X_1,X_2
-0.0637629365992586,-0.010634935247320535
0.21818129546836193,-0.1434422592882702
-0.5225568919954695,0.32597306704587004
-0.8554515760287255,0.6703814319830325
0.2379333230034277,0.23928932134568603
-0.3682691216041645,0.9440092154625994
-0.385075264942191,0.529652426004468
0.5781275848466161,0.8577251529973553
0.13864782471280673,0.035252618409376685
-1.1565612662858555,0.8589682550074224
0.21287033552716528,-0.011487455318292499
-0.12210361549860876,-0.16876852703492035
0.11671985687803611,0.42295171641567075
0.01943169439147949,0.5810584940714786
-0.17569568952240938,-0.4847313400890713
-0.3333653219943312,-0.053254450936944295
0.4752010846042463,-0.010426352889250754
-0.7773944127989072,-0.2010253490307
0.5272725080111429,0.5296335798470804
0.6626509844938042,0.6751217132328435
0.006583000639628761,-0.5400912002673403
-0.9465313277719506,0.07571865476195294
-0.6761526413990718,0.9859716419729602
-0.2999641542229803,0.6055806171187361
-1.0398186425050866,-0.6846810916448043
-0.2850766587582097,-0.21386646741304766
0.278926099170786,0.010862825299801454
0.14425206683414205,0.6706703080175818
0.01645207071810153,-0.09404105753993978
-0.7477976707477731,1.047806390698626
-0.1398768003404047,0.6098310614375071
0.16697451490551546,0.7774967969972957
-0.2322176131215476,-1.1568514405740455
0.041220755352546316,0.14115132307333245
0.09741978158476297,0.4193589966627497
0.34100929152788784,0.9153489539015837
-0.02836331981877992,-1.187978599177422
-0.37153525475947013,0.7549795050869105
-0.3634348359760636,0.1882515317340838
0.07531382423609025,-0.42435290209458454
0.5154960254596905,-0.4313440038310317
-0.14803956191605475,0.39415939519755827
0.40883336177826235,0.670031802040161
-0.31372627054841223,0.06148844175229168
0.4563618923909784,0.14097558712249028
0.49136320999544575,0.148708416219069
0.41751868721605145,0.19015004050421344
0.0894019134609425,-0.04337527209140408
-0.0761126244489622,-0.7783394114744135
-0.6103944338993238,-0.32964402243847446
0.06368705216125135,-0.6237363015957711
0.7267401537324937,0.6695172002023464
-0.3625832426826961,0.2023264851903626
0.7313381633629129,-0.5300772925540924
-0.07349289585399807,0.09621243202372967
-1.8439166726246485,-0.8215923136594483
0.6788661787517798,0.32767480586717346
0.012911931947406516,0.7552350833410298
-0.12890939435981594,0.7302144415712307
0.11303353952121165,0.4815132457043637
0.05847763471497353,0.759374517009367
0.5860877706512936,-0.637472172231166
-0.2624228640533794,-0.6105609679396989
-0.32674417577808107,0.7418863068615057
1.2268696332954645,-0.9077870199992442
-0.4852362343982292,0.012957342960755304
0.35324513768947047,-0.7601372477397927
0.1624919062622553,-0.4087060037389504
-0.028967070925765254,-0.8632898125898942
0.6064888612490166,0.2613156464218196
0.3523459009141735,-0.10240982215915864
-0.1490703805249099,-0.5964003328786922
0.49194421060727694,-0.4627265796037188
0.12530615364273323,-0.19208243698417152
0.2741075363370687,-0.6344347813674025
0.3480176807258836,0.4466949605905419
-0.1957446183279729,0.49040325540713603
-0.0029813136481924595,0.35162913950890207
0.23591619871215705,-0.5818902487132962
-0.03496727541792693,-0.3519571360361234
0.5583848018176756,-0.41888545586123405
0.7664937548372992,0.02407533137188585
-0.3968501067181417,0.25960897452926973
-0.30916344598272066,-0.21941129084566244
-0.16719849553655766,0.5927552505704692
-0.10170843538944155,0.7822948924169427
0.5103649998600729,0.5402554955135913
1.147848306022808,-0.3123445667220593
-0.22789499060860818,-0.1329879572341553
0.763284255050233,-0.2798864708512441
-0.19647566082398177,-0.04196297952793083
-0.31816362021617317,-0.8890092792848089
-0.4039340920793699,-0.6020736595474239
0.6709521409298962,0.36840096148528784
0.6335933567612699,0.16906041907103223
-0.39869924626406655,-0.46374090001316126
-0.3720430691391643,-1.1655292246309619
-0.00736538094002146,-0.899093864547435
0.1508173588003791,-0.6291982608546661
-0.4188809984734866,-0.46147107862613157
0.17362056899566958,0.3803761488221013
-0.08723220934694174,-0.22601888199101614
0.7486966649688204,0.4301336182505061
0.163877370415396,1.0514229296154793
0.2751548746235733,-0.4080722634194217
0.18408831751471216,-0.21905878434664813
-0.35653421739972246,0.14576981611834106
0.2879997658578729,-0.09217168128476405
-0.6530230064638259,-0.3792863636206243
0.8075457407928172,-0.021869772854606843
-0.7795046342272803,0.639480022218691
-0.2109338570137522,0.11329815465706464
0.12062187648828446,0.09801935269684608
-0.8632700049759519,-0.37990960688602715
-0.058048074196969245,0.17130119370158883
0.4859468323149716,0.06455855812142951
-0.8833866091424473,0.7084568113105116
-0.06879796162008016,-0.034227600248934904
0.06396061658014075,-0.5730333470796536
-0.735947081001625,0.4399464002466456
0.29955982069549597,0.8959678125375702
-0.6893796746117266,-0.17976826310500443
0.09712870118024974,-0.11535151927286193
0.6943297423796403,0.10662945910157623
-0.16736065542142858,0.13523330777562012
0.4429507069650039,-0.9122385764631802
-0.4532287177066346,-0.07005053878022216
-0.7949574835720771,0.17326105459236105
0.48149990941086507,-1.3549069553595599
-0.37391070392262227,0.11339088832894754
0.08859894090980083,-0.09225106733386161
-0.43470468446028776,0.5787560779170132
-0.09130296557173896,-0.19872147686029784
0.6128213621625545,-0.28555753624150354
-0.5282069988060003,-0.23855689147106976
0.6016083812249555,-0.02648143794156629
-0.44565216467060187,0.27538742760676177
-0.22281907567251413,0.7297206160383441
0.5925393083820863,-0.7731827092876131
-0.11011516447217566,-0.6527192261503133
0.3432844458961753,0.5491300364168403
0.5781794467420436,0.46010332456933734
-0.24668914434407124,-0.047807068632792195
0.13911465371007792,0.8047013304880283
-0.7827394661830958,-0.8354162971266654
-0.4796412500602774,0.5660343876156364
0.4626775903315639,-0.6397133585312548
0.15040101672155248,0.4371182671239564
1.344328819352881,-0.2084160248163934
0.08423146342249092,0.3379035142004474
-0.1747213194427662,0.1413426191367252
-0.34541041077549484,0.0440924616986987
0.7487788678182892,0.5018728056960168
-0.10511465535669955,-0.07927011783879126
-0.09138490273180037,0.0026575879025199874
0.06313145733333426,-0.21837930568692163
-0.16848581888708314,0.6424303314998856
0.06830256039884634,0.2107247752897739
0.14093356564907675,-0.5623931472614382
0.779778747563302,-0.9074724418342958
0.579804487047613,-0.4387647518358978
-0.6345958586744874,-0.5696724458501446
-0.4375200774376712,-0.528056726460696
0.6774862696667663,-0.7091345415240358
-0.31763218349685907,0.23408803143479037
-0.8074951559715533,-0.7955142075833954
0.2811613671979998,0.5886420127869143
1.2061225432664788,-0.08117966436359385
-0.004991001684422822,-0.6770240024721171
-0.5312303291165391,-0.3013161290382856
-0.08674021324332114,-1.2931676684836497
0.4729607691635619,0.1770177404050958
-0.704865887655538,-0.6142224711027272
0.05818305114194176,-0.16929423186045703
-0.9410685001003837,1.4172723362745674
0.10458415978092539,0.4207570790588678
-0.11341602537725747,-0.16965577311683422
0.09584819355594987,-0.6285935742135799
-0.7840332885397849,-0.16877038917980017
0.13104234021898228,-0.34684653467360826
0.35458217314773727,0.2735733365478566
0.7911220589738049,0.12217420567714816
0.06795051666597907,0.38465237419170867
-0.3099264624096624,0.41585171709956203
0.4552108366002354,0.030687127620492832
-0.22326300875727056,0.1732879011936566
0.10243473249265896,-0.10751504263009042
-0.22644904730124138,-0.36954429210390366
0.47789349339930126,-0.8441829028054781
0.3901385532428325,-0.13665642103366954
-0.47360534963092454,-0.22815451549971874
0.10131120648566876,0.45415371350439593
0.5509193602476404,-0.3076230090554422
0.4304361938825328,0.03027421909995634
0.07920117898654833,-0.6508537520042632
-0.22585522152612608,1.1318571756964348
0.03976223413800884,0.077466158780774
-0.35198267496292207,-0.4997608145800417
-0.28603437780195823,-0.6435268766362123
0.04340238029317977,-0.1083461478593303
-0.4718970420046764,-0.47340117984700164
0.8209233327332295,-0.16854225725114827
-0.024781571693043614,-0.4714383179421058
0.5745653067047836,0.6769116651885375
-0.04964688693749479,-0.15535576908591445
0.15396149170443568,0.5914805739576235
0.6984990853573012,-0.16418468258144084
0.2381456569136586,-0.21024574860190548
0.2800029988231508,-0.26428416874555544
0.4428978011842343,-0.20529465302303684
0.6253649863892686,0.40593086396156003
0.2617698452849041,0.332154895659816
-0.03957851791216193,-0.0416433320694023
-0.3214652937886375,-0.0017389481926002686
0.24823063012837787,-0.24104566363076857
-0.04789509886899025,0.14840658665460152
-0.42792240888319116,0.04044047793539687
0.47429990326864263,0.010674896452140318
-0.9751067524368229,-0.5398037472185627
0.35220566154082156,0.03967628738918423
-0.517782685227389,0.18951047016222974
0.45461405538928545,0.25395021860445605
0.8439050925719778,-0.17015845416504938
-0.034360548221608986,-0.5179529119114481
-0.5656482076953822,0.03222431649258442
-0.3620399277596084,-0.2534967166219067
-0.07017356212841216,0.9792814387235763
-0.4140628672250166,-0.27447648053308726
0.1537406144868598,-0.03876049499013106
0.20121700530292572,0.5189677332434964
0.04199968084329138,-0.5838844537438254
-0.21172235128089767,0.3460683029239159
0.08085716753480642,0.8342457023114679
-0.409825476566314,0.05125506557941972
0.1134500708830033,-0.6183845803310659
-0.34404703070926473,-0.2904851646243796
-0.08911571739144464,-0.26201176986660035
0.21381481772641092,0.48215429578350744
0.6297094253979815,0.49248018163283985
0.4473586389059894,-0.5007636416902732
0.4143313081857038,0.2572488890424232
-0.14394078949848946,0.21827396563096924
-0.9001118027093244,0.06536734504006063
0.686952806841189,-0.29629837934970055
-0.15676267714901265,-0.8063206051137665
0.8142400218907115,-0.844416231093395
-0.44695906422838355,-0.8631943039756319
-0.10065440543594667,-0.6119269944340316
-0.6540975893442946,0.26231092617153523
0.4290602576996801,0.6795754291266244
0.07316810170580042,-0.07132545040882277
0.5635966961968554,-0.27316499458682914
0.3392320036586996,0.15619437110409876
0.18765414274666686,0.31013926570513395
0.5817091874093985,-0.1788808593656086
0.07606791944234527,0.9819603958053916
0.2886596546175423,0.7808190607573596
0.19754424300873624,0.010901972036314832
1.179314752181807,0.08735745344598828
0.37306827272190984,-0.2661857071683496
-0.40733745490403145,-0.26940342841706216
-0.5238319519160418,0.4240178646187594
0.11077792966065728,0.09474599944543492
-0.4321241197522868,-0.026411989201320776
0.1635151509032624,-0.07168852469022595
-0.4976010654095107,0.8654819446378552
0.17805493464364475,0.23610019958646764
0.28867120025127974,0.2082385629205124
0.48205867217879156,-0.23984405947637644
0.01176259791909423,-0.13057873040417245
0.6352473417631573,1.015514421470272
0.7236202254497794,0.360498533000759
0.15066930163435094,0.34072490481001066
-0.5056032958362341,0.34815407480825994
-0.37533708044477415,0.006856751451117498
0.5482176408097165,0.07202028294622742
0.10435969353972226,-0.2995423171748236
0.3753422054947462,0.11808565464856849
0.1628080639617132,0.11226367308327147
-0.9667273959489441,0.9288374520183893
1.1768510009169975,0.16028178024312914
0.24164661170401608,-0.6130064524117623
-0.39387755556282,0.1267988968044782
-0.30254200165422057,-0.271829244240633
-0.16111772462212656,0.15735934356330522
0.6750312816707744,0.27493414794241655
0.21089760437349658,0.4352251401328769
-0.09800440428214502,-0.6192270218648007
0.862800124420551,-0.4122546795434427
-0.030397056430094563,0.08094394626498126
-0.10162314416272443,0.11288912907278142
-0.06175962448240493,0.6972640780050363
0.003477946926205274,-0.12084373533523038
-0.29727439525598615,-0.20327890547210878
-0.5953470422045932,0.1584671038876536
0.27302095870002785,0.4034144040903361
0.7846847088243977,-0.014655736890165172
-0.5539252685484854,0.45612665950613784
0.0009231231474024406,-0.2538058693943869
0.38643280429363236,1.2372550727626888
0.1555857550541386,-0.08180092324444904
0.14441548798864434,-0.236568473641818
0.3566606142293419,0.3312636171427918
0.39619843663872706,0.5885554969748608
0.14467717717472964,0.6301990349122342
-0.04430395860480882,0.009295967565197932
0.17628563604919825,-0.35385451902879855
-1.0555134307513994,1.1333999462940099
-0.3347000400334464,-0.8632233668677899
0.16495053177879138,-0.07850256275381262
-0.6502760003593229,0.6199906974229271
-0.4610879732585863,-0.237331563857308
-0.30623475962908864,-0.47233702244084064
-0.06902234689327066,-1.0382604092437857
-0.19637301076266814,0.12386234459129819
-0.9114223187283494,0.05732802070630007
0.49790782627912766,-0.6866785679457913
0.2482420328061278,0.11892485407208211
-0.9526833820543744,-0.5008853511583825
0.4602590412044191,0.2854418029874348
-0.17236698538523373,0.8850498291398537
0.2539790534530296,-0.5579074118783112
0.028609953175133405,0.32217574693536366
0.3116969521404823,0.22611665714057697
0.5177507882956127,0.07025098028025493
0.2438379831831035,0.3391849011162211
0.8140251647205732,0.14100047319819184
0.23840703218067077,-0.6050300764934994
1.0832010860191295,-0.2098665269382006
0.20093200420869825,0.0671134069933335
-0.7191144791418068,-0.3062549616042572
0.16510744759331925,-0.2750103868183637
-0.036679170443791875,-0.2351188702623527
-0.6267218123561134,-0.40543867702457703
-0.4293476158997575,0.06176489551930383
-0.6525660361582092,0.005114779669505346
0.298634940311484,0.4375037203021291
-0.9601474822030264,-0.4538071389097527
0.3847784589698598,0.6394002085793261
0.23357587757524242,0.33412316178003226
0.8505890981380602,1.1308233028909487
-0.06533525845487949,0.4643989895726362
-0.08205658446216123,0.1624917440831386
0.46672267013652924,0.6627543705054164
-0.15374759005017657,-0.058060934695971456
-0.9668449546506903,0.05054008310919663
0.682529406951147,0.08923561773636876
0.3614294404753829,-0.38851545721572495
0.010239224306465964,0.5988147668206386
0.11648844038511405,-0.9206922525169969
0.23756385085180282,-0.3212849281697411
0.6438342083479762,0.4382458632149191
0.16042415228328186,-0.4091151136951535
-0.21950346987838512,0.29140353118004936
-0.18977483535719653,0.5831937657909076
-0.2287328173758262,-0.0329640573419662
0.1698925467163112,0.5125573372844249
-0.5322693397968451,0.4865346610295349
0.41517522055669404,-0.9426577505021525
-0.5384448859159404,-0.035247779504633744
0.46515075392552063,0.500569541919216
-0.36665656689044984,0.4532861495849326
0.3211415186711572,-0.3413775516534438
0.8309520301981237,0.13871599543436183
0.6235832529052897,-1.012261046954894
-0.10477117000081049,-1.0152039200030307
0.009370898378488797,0.08534370245137449
0.09758113943682216,-0.219770425447008
0.14061315382622688,0.6067905995547858
0.3856585837311888,0.3588404756850447
0.5256309277522211,-0.029269733019351308
0.21654679120787584,-0.3732738429804543
-0.7041359148507383,0.5740033179920527
-0.031210821376632607,-0.31196828668705207
0.18906265869150157,0.4083313785284251
-0.18767770746601933,0.11751199156253286
-0.2226004674565819,0.05915878024870867
0.2816947249108156,-0.2592778714287594
-0.09262899703822265,-0.10582452192627058
-0.2744285643489952,0.027796502183459013
-1.2460337588511454,0.0552257177254931
-0.5030211692072907,-0.5160581825450273
1.039420259363995,-0.5172865964734903
-0.652868263231055,0.38252544732718896
0.3144942293079912,-0.5056781553460297
0.00631957676930737,1.363406343507384
-0.49403749503485495,0.6112343809026413
0.3054759184400443,0.49673175414700715
0.6075195463087341,-1.031288628314092
0.441330756487639,-0.6456166720924091
-0.811605278384432,-0.07297370405799575
-0.7585266629013642,0.9284275438431373
-0.04517375478600467,0.3607914712814561
0.8838210732256709,-0.5592818840557213
-0.40428116361494715,-0.31822618987577633
-0.45740613949243175,0.10801783604152712
0.722270872730438,-0.6317636078902458
0.42174419370641236,-0.6817557804684118
0.18749434600611986,0.4117852017620204
0.5581551805492477,0.4136601742903858
-1.0361552480327223,-0.1951971786358289
0.0016490367530028291,-0.3990349075129832
0.3119523351234856,-0.35886403793751326
0.543404315611723,-0.23526623264263022
-0.14426259298839686,-0.0744853570129576
-0.08884460920213019,0.9017058324348743
-0.43978761550835216,0.9571360457975544
-0.9367391603240397,-0.13233890911191556
-0.9281296163773651,-0.34546244326062303
-0.3080859854849658,-1.0062266665654207
-0.6593229679408004,-0.30773790298400916
0.20797332018056944,-0.5963594991823594
0.4254819214561974,-0.620922875305664
0.13834711511720535,0.9135873202403877
0.7109960463561912,0.29825138801752654
0.5457638932932236,0.1557412806681051
-0.4637652680950508,0.35473961907367063
0.7099737223389532,-1.322440904373358
0.29244686439263223,0.8836806687227624
0.12528872953530482,0.22642090189420458
0.658284194939413,-0.39433694733772523
-0.48386670664022874,0.592941420820448
-0.906667359486457,0.9473834210076749
-1.4103209871711135,-0.3587660847526697
-0.11738347212382644,0.9081823566318262
-0.20587956083076075,-0.08719190995508934
0.16961592119867921,-0.09192478667197831
0.20834324324374104,-0.25630359036544753
0.12984485513102675,0.3618570954600803
-0.2073973687342345,0.171909938073205
0.9500614734327231,0.1263514925124154
-0.040301985130112516,-1.3513274870506617
-0.30222121827606163,0.14596743910685148
-0.9409761082593511,1.0524949231387863
0.7712249787403258,-0.4021853495419923
-0.1620308270793213,-0.8868373479305586
-0.04635794860188171,0.30883996507380596
0.09468774559620648,0.4860296181282922
0.4464633756148478,-0.2586486110626005
-0.0683093622517319,0.25001443917384364
1.10199935156044,-0.09522556696661505
0.058702887070476176,0.35575456873393635
-0.5249237631256349,0.6072651725378639
-0.3103272323601826,0.943347289513103
0.20820753646914697,0.057932855321059386
0.2367709607420712,-0.09737453663987192
0.5234474049552879,0.8919934147013487
-0.7800489631804829,0.4070969560984156
1.2664733070102516,-0.10547184058844285
-0.29606452147746576,0.48799524268967354
0.3781823852137446,0.48875856693246156
-0.0034656937493546948,-0.586775505752117
-1.0331927240555152,0.8456079374907982
-0.1261188361263626,0.20310848629560194
0.6118709808735006,0.12062818247192875
-0.4137622685060013,-0.6044805950793134
-0.9347123430796495,1.147042417194567
-0.00842957086697789,0.17843770120146835
-1.052781246810997,-0.5424432114228718
-0.7471936466011051,-0.11961951681427788
0.5925729138302168,-0.41620768711607947
-1.16896526070296,-0.20633744949614388
0.346699609267571,0.5416809245504625
0.3608657190045776,1.0925222898341278
0.8764992640697883,-0.5605461942601857
-0.320454884904335,0.5769769390243699
0.15759596909023085,-0.542134118688808
-0.6567899675904935,-0.17567341817770524
-1.2014281656068668,0.33652692980317567
-0.278391401464939,-0.1055142579890829
0.18339634119457593,-0.083857550134898
0.42017303048071725,0.8854611677467864
0.3320952630639039,0.22818747281632937
-0.3726453694271549,-0.026401508183020048
0.011626631239986664,-0.6696021907151377
1.3668114986987003,-0.591773178095375
0.5710058482155081,-0.1780160343917612
-0.010049983422707657,-0.22424290291324495
-0.5633182017654993,-0.19001576360100222
-0.039827488402496836,-0.16653290127470885
-0.02390055346737978,-1.2335790340322499
-0.2332417515559084,0.26992241249802407
-0.0841253603282266,1.2524779113454476
-0.5329514877660596,-0.3280790688252308
0.004637012718125194,-0.0603194045463285
-0.8508033077448907,-0.4553241005574533
0.31233896876341244,-0.1619488338812049
0.7504428242569177,0.3330407333801803
-0.9460091660481663,-0.16239166673542174
-0.2579432098672738,0.7280306803779314
-0.06724182404158795,0.3426939780745144
0.25260049477500357,0.14284731813684493
-0.1384683420850266,-0.06837061824372105
0.4683728332532366,-0.2898021849585342
-0.05232351774107126,-0.14007335853766326
0.021787341975627286,-0.7075800165331989
-0.8907225143385897,-0.1685372900500516
0.3490487788935978,-0.8781103303467419
-0.12713502698259294,-0.1831192708763008
-0.32331468340964453,0.651963830271998
0.24416119004550854,-1.1091321487673926
-0.3429978368444221,0.12350998427720172
0.08097108756666815,0.07831219973755996
0.6042935750519779,0.4195513249277177
0.08280786945073161,-0.7176083906356855
0.3118235963837573,0.8713582383081389
-0.0132834085176523,-0.20497370723314995
0.34937969046960593,-0.06676664089475355
-0.6923415531039392,-0.6526221083246144
0.3069776264092037,-1.0489570969201238
0.6306953525197925,0.40375317686485035
-0.3850769165535674,0.6705962381382364
0.33344071797230507,0.15388543031619153
0.19372240921609127,0.9979866125747404
0.14182774205029086,0.40715529415523627
0.06754983421548265,0.12740286608595544
-0.5928881536562,-0.5443171491147151
-1.1916905374969802,-0.24419619955205749
0.5284087485436191,-0.3604221835625396
-0.07876337157269922,-0.7086982361094735
-0.2174839641668666,0.32029194988634097
-0.09039117920886157,0.25583264553136653
0.17341029523107881,0.546201550609952
0.6494923772924878,0.08154279884367044
0.2962314226344157,-0.2626348157383704
0.2283846140002466,-0.10945042907130745
-0.12326088780484626,-0.6298330207579789
0.6158075229909051,-0.055150995264287
-0.15357976056807254,-0.17508539371671575
0.2943539328989764,-0.5793919064512247
0.8033403610879539,-1.251918257227036
0.19070605991504466,0.3516187176235275
-0.42798163309545084,0.17498711213217433
0.4663580226275792,-0.15141100200801874
-0.121377655780301,0.2266486326312843
0.1501617874147624,-0.5660668099465725
-0.25601496161172677,-0.5958925130635572
0.022638739732976938,0.8306968674385037
-0.06961990847544712,-0.13227699685662742
-0.49454811662303144,-0.27038994677813305
0.048521589038713335,-0.2762848089263105
-0.2711169621656584,-0.28393910447458154
0.3328905312085001,0.5822248783708037
-0.7071565227005757,0.24555149506811533
0.18137211126840802,-0.41215186074888416
-0.03684008524063946,-0.2296008821948827
0.7437152835034949,0.44467712841980145
0.6722550792159677,0.7650172460102773
0.7417172649072468,0.48895970541781775
-0.2684766176801426,0.29055905209817656
-0.007743479391219326,0.006056107808310993
1.2712464707542128,-1.0387556929094477
0.015163838568801793,0.7533235589644774
-0.2424771498091806,0.0632066258017393
-0.5426987125370205,-0.060106822962720144
0.29586915018863635,0.22622058104542758
0.1263906658617327,0.06871635205413537
-0.659192032032642,-0.05687057239206575
1.0152158556574495,-0.8631770758191643
0.40126994138449507,-0.29214913937185344
0.19645461942430148,-0.5340088084220453
-0.9853181725178805,0.32828553753380424
0.06489294103717766,-0.7030853096850711
0.8223268847653372,0.1725303963095178
1.0550314246562011,0.5771750245432437
-1.1742625236369437,0.3928051997201095
-0.10902689341682552,0.43942581169347356
-0.5921870627097465,0.38214400951849364
0.6707187383559303,-0.31669552515939703
0.08623606413596968,-0.05563459620181808
0.39172016406113047,-0.8126236245643523
-1.0163630232714935,0.41369004177487756
-1.0698212138404999,-0.03818309944131556
-0.5502348407078462,0.17782369938027903
-0.12174607122155852,-0.08741858419798347
0.1878855996975224,-0.18671781288042705
-0.09854079534497572,-0.0170360441199682
-0.621238334482385,0.24553936996477077
0.15311622162351163,-0.12682038596875725
0.3127156846391675,0.881614917005174
0.32561546186802304,-0.6117935111374863
-1.044715149624239,-0.20824207039785395
0.2547275908065361,-0.47514432840406484
0.5525420163925667,-0.2260296538863834
0.8750451917290689,0.033111324071103336
-0.5381765296747719,-0.49007191688274315
0.35808755969282813,0.06444674816291607
-0.18878808205522904,-0.3398544679269604
-0.09722160374575953,0.042523144993777184
-0.3948382994729225,0.9271789539484503
0.05083252240163197,-0.716191553966595
-0.6479004867188326,-0.7338605478440939
0.2752927039704997,0.019790721948536368
0.24939649573572675,-0.23097568510871094
-0.4410267455435277,-0.1356246018555959
-0.0545588262533866,0.30803557957126304
0.39231700959140475,0.037347037039382025
-0.03646865578096496,0.7214591453394884
0.09933060476467269,0.6255565484159441
0.3056080641995323,-0.4592935574105225
0.785381599507525,0.7085855606980452
0.509789297581471,0.1026909996634268
-0.5605702295496019,-0.05536256594501307
0.15760629217496774,-0.12112296995340839
0.26278133787626823,0.10417510887746916
-0.2767277501190287,0.4184830572095344
-0.2057756513611596,0.7349787365410376
-0.1292143165116373,-0.505598115920792
0.22049930867102574,-0.19248359066448656
0.4578165290185403,-0.5312637505106245
-0.06380458223879418,0.028040549146254184
0.22212415473279107,0.02172112717095921
0.8207178200716307,-0.07094600489620266
-0.42639505543620887,-0.027773194589906184
0.25028778979947847,0.09163456693359773
-0.32228823462156747,0.839520451757625
0.21863680775997613,-0.21063513694922625
-0.06341601851986348,0.15499924824565647
-0.33668149206061027,-0.09466633647400247
1.1107257923751475,0.17972259431694987
-0.2713879237637153,0.08445416375645617
0.9833701304714881,0.33124236326931455
-0.6258439427843899,1.7576371642946742
-1.1892333686978607,0.5559655647080548
0.025683242121444003,-0.03503463289921193
-0.08839839585608002,0.4687318301709892
-0.28879242085887863,0.3507188961050361
-0.2029314247784718,0.6495595577958606
-0.8778045037820532,0.5146393020004688
0.49774292290227484,0.43669665350212417
-0.012046113694470938,0.42466183975354505
-0.6905237961624818,0.10194146075322673
0.8754712040337878,0.33627357005930447
0.8696919289761006,0.9584991153787956
-0.2861389365939091,0.13979646277463617
0.5078493646405564,0.36250502609818286
0.5715849537147807,0.7111072563439417
0.47873593528529185,0.27243693685491377
0.27524847212017606,0.05210811276887414
-0.06704350736898983,-0.036825474737693265
-0.01573220856600924,-0.41970764600145744
1.1054274381224825,-0.04874350886428608
0.4006686936828536,0.814480580695623
0.19559070484762356,0.6778626645250743
-0.29269468262479964,0.08412490530541189
-0.6543154367887036,0.07638765352834809
-0.2340261517738728,-0.7422352943951901
-0.25529483778936596,0.8708221384142064
-0.6799225688209093,-0.6328009472062015
-0.8259405104297054,0.36004987657007764
0.07062670287659294,0.2581481889016711
-0.33275697204957466,0.1522546657680988
0.4684100601275313,0.4567334693004871
0.30332473358222845,0.39961335692507227
-0.3494687865849408,-0.23595759339359362
0.5206546102570081,0.6341667783630317
0.41186905337520746,0.3071426092698627
0.06019896614158601,1.0140016226057453
0.1862999690558962,-0.284580942615772
1.1839163980069878,0.0707707835311631
0.1477131397872613,-0.20119958279919045
-0.8670210801726445,-0.36048525209393756
-0.15868353675211458,-0.14099501661337535
-0.897468068459569,0.6190019430356544
-0.10877907266909084,0.028838919754396983
-0.5460328150246282,-0.3000325916515302
-0.5439870338702172,0.10326616074438211
0.30286957063225156,-0.8300112459365153
-0.7582356252455591,0.643363618635002
-0.3004998936198925,-0.8116117275509317
-0.1591596409948285,0.459472920119849
0.6121448037424311,0.09879935677327599
0.03340749610773868,0.6197379108318658
0.13296203030291529,0.8674167160056433
-0.7524889852189228,-0.5927795743810557
-0.4065345514456975,0.45441120462790985
-0.2035802103689817,0.04248788691159637
-0.39249891531904085,-0.19657603881444524
-0.3573665244029032,0.3106308010081629
-0.09835088257973999,-0.1749322482099932
-0.23360550172089273,0.08624896067408543
0.17303716526598195,-0.3886169099108125
-0.27276850134339964,-0.5230394662250369
0.9985530526191813,-0.010115935225695474
-0.20565187783070982,-0.2385059549943852
-0.091921168715726,0.8718355480559477
-0.8884359024062223,-0.810504889481229
0.3057220536114859,0.24202883758767532
0.2403779913109074,-0.6140700209893624
0.25921885863009525,-0.30763728657282946
-0.6591056059877366,-0.6061156626345355
-0.6380151706551686,-0.6966540417871762
-1.347144878565097,0.7106613792072017
-0.27875446797638753,0.2624237408555366
0.47765085493465637,0.23423908040275124
-0.7630495549294968,0.21058006148350822
-0.6234072271256325,0.2625852636126729
-0.26188187362533216,0.4608886189913047
0.29036616601606763,-0.9747535006959469
0.23235735896278137,-0.23288964947004492
0.43962364251424185,-0.35908004447883907
0.2003774394765854,0.810472322457434
0.480808579711504,-0.007579485678080871
-0.893948297453744,-0.8105086108804879
0.3689998343928272,0.4352483279545598
-0.2342940857425127,-0.13115138202161092
0.5707714812784833,-0.38921186741489255
0.6779115432975074,-0.04338674162434114
-0.2771750604803468,-0.24720997076642687
0.5200894349677007,-0.2651807365051553
-0.8786195727131199,0.6097057115101754
0.0027990597561826356,-0.4243781281868851
-0.16734508749074511,-0.29249684038648455
0.7251302763331312,0.047750617554180405
0.20070960264869916,0.22608736464225068
0.5491459642553411,1.0742765812346513
-0.11821062699516592,-0.17705238745827348
0.11775280586511261,0.3797597612391896
0.07401049779640442,-0.10468741198987631
0.15522981433325145,0.17091169900688474
-0.2722795577931276,-0.28459516615939995
-0.11983814867644543,-0.4274795244344212
0.4736476534813029,0.24715285215200475
0.14622579192316826,-0.2173706597160859
-0.2151476646365303,-0.5250472294147766
0.10927475932715564,0.9634346642265446
0.25518764395845567,1.2100562078212975
-1.1692209331142127,-0.9517938957133704
0.04370597530421243,-1.0930630510550399
0.3206371775218632,-0.024610763826772016
-0.3985113529802277,0.0077212955508955865
0.4564119553776702,0.6870960519562814
0.08143219554671183,-0.35426566827906175
0.8539485912887115,-0.36626756567779006
-0.4250514417338541,0.1045557295609867
-0.3184590379087667,0.39923007180160375
-0.3062136243807443,-0.23121128395202004
-0.20663651602337624,0.35247390201472134
-0.14711923654233278,0.011073574261962408
-0.7278117905888478,-0.5761606116229183
-0.39793419523613643,-0.2137804273374942
-0.4186903935386588,-1.0234536408052064
