X_1,X_2
0.0334861230620538,0.04737724220555145
0.29324237413240145,0.09123182440077598
0.27311794075760065,0.5013892230991488
0.36291917115343975,0.011957884279853287
0.19339881274703297,0.2590294673569253
0.24812758880532174,-0.18585967621434976
-0.30501159141571393,0.1789554751602543
-0.20577098461529056,-0.34021738530397905
0.07205186903042599,-0.10039041468958927
0.042471684537289695,0.4923769696367957
0.29657653090824193,0.31964215722726447
-0.43828867461830157,-0.383036091927869
0.06181954441685712,-0.2349888536889801
-0.5612494731747886,-0.11043180276631484
0.0661279623239527,-0.036555365674154655
-0.1100251927999455,0.1769315408856816
0.2489174839240606,0.5220895388790421
0.15295069400297862,-0.10005812608160555
0.32425727165370394,0.09169370192448228
0.08265434557044601,-0.27944441515284424
0.15746185160309484,-0.13383534320044269
0.1151625462447465,0.32207542823252394
-0.09653289293211001,0.24556571731275748
0.08596520140852028,0.10948630679903916
-0.3168258654363776,-0.23266161800312568
-0.23765732581530977,-0.28327274550286646
0.1531613656399649,0.08848827909348748
0.2497893573470189,0.057100213812235165
0.06190722095005071,0.057360411100306825
-0.4469016364954114,-0.13187970392400078
0.06665998922614177,-0.2599303030568967
-0.06838649864960372,-0.21143359912713583
0.04144800323875183,-0.10207129352587009
-0.06119793764264958,0.14832564388475206
0.19318599356499042,-0.031157443894191027
0.4397984542830963,0.32111257914256774
-0.30568504086851833,0.2919674967446405
-0.1546694564204781,0.03476256652914186
0.47080246600333636,0.31607335049181046
0.25699134380520433,0.6213773433833595
-0.47359316434001625,-0.08028410998821839
-0.04738998257031878,0.25772865021639574
-0.2727597399951232,0.07038921836741908
0.19312557706314887,-0.06163503881173029
-0.1622878665269135,-0.2909918311727652
-0.06807863537937149,-0.2679473671890842
0.0066369208025514265,-0.23188665808864592
-0.14246527103531678,0.03758623763927035
0.26295652493215305,0.2707434582588505
-0.5079213215351154,-0.23743549878194548
-0.15115371600616215,-0.4751766257040359
0.11654075743409398,0.04149431323359859
-0.2131546294059416,-0.20910856555109658
0.32059603642804246,-0.475258984591046
0.14028437372916366,0.14038612750821863
0.04188280655871687,0.042247461990312374
-0.07244639422811527,-0.14261875560660145
0.1543182786733979,0.008263806085534698
0.12791984227327013,0.10271576076916657
-0.0034726488574056288,-0.11496829816471167
-0.1871680960180742,-0.5428433627176644
-0.06628653291312486,-0.08712626392400327
0.2661635313311391,0.22939136361564855
-0.24895621152070646,-0.25182206684287545
-0.18184728171582323,0.055622426940737525
-0.11641083953113518,-0.04069523615978237
0.39249590645949417,0.04261370737112864
-0.3916034492668389,-0.4392232771789617
-0.13266720560171621,-0.13145472492713414
-0.2844132339978194,-0.2843514937040343
0.1092661643088865,-0.09863406143207103
-0.2556732958381085,-0.08124470523283335
0.2780107909613578,-0.3919414435300822
-0.08171502482292427,0.4377501871440505
0.07637034193678968,-0.10694321429919448
0.06852234262827427,-0.155300427900025
0.2585387311281685,0.33249468807946647
0.10491855191390086,0.123158085424747
-0.05241285346497896,0.12690553590408576
0.03751224148524181,-0.034148093053029134
-0.12624047760302082,0.32799413006099176
0.34388205294276386,-0.16818436459536154
0.26736111344034846,0.44178538329775846
-0.17122680874353477,-0.13144493785736897
-0.473656443117907,-0.5402159407677957
0.2977147625219097,-0.026849495464965636
-0.12414177126139671,-0.08457194264744879
0.25766801746779416,0.10688945272741715
-0.30028569277331996,-0.14683299091623286
-0.20512991925754848,0.11117335291776255
0.07262420575199688,0.049150482576309086
0.1119517338384985,0.1334546427042823
-0.38848953124465,0.4517040062021547
0.03980100775476796,-0.4864177737008771
-0.08022946673067594,0.20248062443536152
0.07719594271940634,0.2218233981363606
0.251112221102662,-0.2503055738062147
0.1388057476032643,0.2815120877730836
0.00824433056413657,0.1274048112783076
0.09534078386217276,0.2602090431261876
-0.04337336596052852,-0.05884864390308984
-0.02781913364798998,-0.186216457427229
0.596382995698663,0.1507808339584649
0.16115589524455617,0.22634986217167022
0.052216356047793046,0.24414030085665614
-0.24558488737721879,-0.0651497571422978
-0.24944923274865008,-0.053596256941249726
0.28458533798128827,0.3246891717966772
-0.24298676507411696,-0.19327731098006715
0.13337727176491407,-0.10394547756577352
0.09925834788621683,0.29284326190637144
-0.0864594487173388,-0.44394823172964404
-0.25925931687726034,-0.2670392045341001
-0.20052069206204295,-0.1780235884312429
0.46610446686476525,0.07664449118027661
-0.29892056387327703,0.5252448755210344
0.025410212264727335,0.051450214138012096
-0.31834117769157344,-0.04245566788754176
-0.22916963810652508,-0.2336057568230655
-0.10367998443393336,0.09303909483808474
0.3300915283306147,0.3446779864757922
0.03808352352691612,0.04542170065106949
0.28140980193358367,0.15494828164037913
-0.42205389197112353,-0.1928027096120265
-0.013152999092199698,-0.013054352697270528
-0.1983982928578106,-0.14926210535560017
0.1793409783880539,0.03805851992660744
-0.2478556502871744,-0.11073594593114386
0.19150471778849262,-0.09178128199137599
0.11041129450391242,0.4177123117926814
-0.1327725948364941,0.2856655614070238
-0.3782073605025866,-0.5928256738632144
-0.1586422657940918,-0.027961938334862872
-0.19186265803511368,-0.2602609710639934
-0.0654977421737474,-0.06605453170746156
0.12997407276498393,0.21014550377418997
-0.0016773682314039989,-0.11846697219596926
0.39196412057655644,0.20916046601032107
0.2625189045120157,0.7261104597084667
0.4518603547050405,0.3460376258576503
0.4306724645773422,0.05796262810392719
0.030120096509615526,0.23397337796662823
0.33801888947677056,0.17685056915927203
0.07782228347176183,-0.07663729391304244
0.33429938014622806,0.13118861277476782
0.43375190418328996,0.5047249088141549
-0.14557290848892343,0.024059386519091525
-0.12367154396404995,-0.457012630295131
-0.44324695255293367,0.25005523345624703
-0.1811346037983015,0.04794749978564183
0.3060043135619702,0.022829624016882044
-0.03866847544736062,0.31291153505606406
0.24238164768621612,0.0946084637282596
0.37205498000885623,-0.0345586921155436
-0.09910584892566361,-0.0011988113267233872
-0.4280979495695471,-0.3237436573061598
0.28646671154239267,-0.22504118116729682
0.26940236582037524,0.49337713349033785
-0.16061639014961207,-0.1763234575453285
-0.28938503692450374,0.17428687212218033
-0.19150383459439294,0.009992232721679276
0.6099537040080264,0.751760302999538
0.3034448997676255,-0.08418360446932985
0.020228075536942218,-0.26327501452657126
-0.3058084434248158,-0.15119147793430573
0.08595022463952696,-0.25686978431680957
0.07592644381480407,-0.0892791654223487
0.08428232674317804,-0.05198928281552941
-0.2061125067755675,0.004122495747007771
0.10260811092524248,0.06414796182025763
0.403654210454924,0.38501519240843285
0.08122254647360536,0.062241233229696595
0.01103724158649078,-0.05168635394208285
-0.1486232934661444,0.27993230176367434
-0.15403912666458403,-0.030904290752088275
0.07853491790618004,0.09129337653569218
-0.20110666268250835,-0.09909769594464166
-0.16791823058999106,-0.01992813772708544
0.0780499183241223,-0.007963823970246597
0.3822062613074274,0.5299904776617592
-0.03527911381474606,-0.19890962491308667
0.032750099018806725,-0.1369373572634669
0.3434677142938877,-0.21864623177875173
0.06453691163424517,0.09436455844285659
-0.3346255300699034,-0.3037102777731942
0.029352053738819914,-0.02868963866305641
0.15469904651525052,0.14010761236955366
0.10974924072469194,-0.27792387031874305
-0.11970477728305469,-0.18968143712385402
-0.44516517285881213,0.28905016973968334
0.35478532015094705,-0.1587241593525373
0.21178045757180852,0.13375943016884145
0.07176467286339316,0.2415653527120346
-0.10173894683593973,0.3542241433201922
0.017504167322539593,-0.5457825735223568
0.3052321868476592,0.04015023999219495
-0.07328238490398552,0.23154544986112371
-0.4386784601149774,-0.22260576315664932
-0.043556214246680755,-0.17765971449499132
0.084905563731587,-0.2104255734636507
0.17466575179019783,-0.0145189052099926
0.04787735042371133,-0.09378296293819123
0.0024632949932387707,-0.2758011735625721
-0.009950999447212701,-0.2498541493340624
0.13427923009138917,0.20946284023522624
-0.2850228006686349,0.22173381691758504
-0.004112937343891034,-0.0921021309094163
0.04018757423166758,0.15401261650220732
-0.03659951392676804,0.2567256288170913
0.43224312244429774,0.1350745339616003
0.11534359097826441,0.23629159456735893
0.3657985910425053,-0.056863751884774015
0.18294103507129153,0.18291124329159
0.1829652026575445,0.29604734986774517
-0.29848298047308264,-0.40152746012546026
0.20829360440758574,0.12982507967391685
0.1266081923096364,-0.02693527565221308
0.08677281320978411,-0.04958131958879037
-0.25450789363863974,-0.17202287265702018
-0.31862267347930995,-0.352765230721822
-0.3064182190695869,0.0725013495662518
-0.2972216052588211,-0.6612636437699485
0.24494624211333502,-0.007805859939105224
0.514973668087271,0.3634248308683672
0.2835098820613516,0.41736909483022105
0.29150372550026044,-0.08050634602090842
0.27497893112992217,-0.026006686293193512
-0.12709396603604928,0.0026550552825229997
0.04249269631844235,-0.07682416193758164
-0.09887297017117003,-0.3430130288989486
-0.2554408853847837,-0.05367634882732178
-0.03724284037673397,0.19135275821855763
-0.21934060868587033,-0.07802556953042047
0.11910479504921945,0.35070789515295075
-0.01422025304874066,-0.16967516125708546
-0.13770571267563605,0.024142270933839104
0.04475949644838323,0.3202146177220879
0.15344569079414627,-0.18528434062429128
0.11680877714598689,0.27822268694439645
-0.10777459572637725,0.07177460392803646
0.03192334366901379,0.381599872332331
0.598290014612161,0.3149321556227393
0.15120791084737614,-0.03326136695339188
0.03609872498618571,0.18631986068851794
-0.10390762747445609,0.29204302478971583
-0.41013541778037005,0.0015937396429845888
-0.06756075886584002,-0.21289619435452273
-0.06986592187277152,0.14380014618452636
0.2007569050602823,-0.35641459009046794
-0.13235566761882744,0.11452654045022956
0.004917722370092689,-0.04161479786268362
0.30991424611939483,-0.09287616227523963
0.1981482562646189,0.060308387591363644
0.4571868337895158,-0.1473105034683262
-0.05900874855581224,-0.20235627059320377
-0.12392008795257914,0.34723623081754945
-0.43518652476793573,-0.22538232937671387
0.3755687225596598,-0.2961186048543813
0.10647145512326041,-0.3326339304220325
0.2545279333367447,0.3448146346681199
-0.14577330997134239,-0.8115688210464866
-0.06508018639699258,-0.06070268917009432
0.24412205083323352,0.08375557399160005
-0.05756981488747746,-0.7802338541136234
0.29902881968186645,0.12582394593147622
-0.17898866203523925,0.08816224434440277
0.008248379127242978,0.026203205457370777
-0.27189499840879766,-0.6163058435951128
-0.03207459200796378,-0.2017590504753307
-0.020539709730810447,-0.16315491162512163
-0.10771001919532672,-0.49086181944553886
-0.3467507599564768,-0.6923516551159652
0.1101733914481073,-0.19474541363216968
0.09983647787445665,0.05931339359471233
0.3448434436678111,-0.11238025709735112
0.17362884419093322,0.5080313128411048
-0.43973840863403085,-0.38098663444254827
0.13478028689468513,0.10226004624770604
-0.07163640878958547,0.12307539001629923
0.08888851472000275,0.0226431329327572
0.09300203323068283,-0.28303752121034065
0.10936543878650588,0.04325227248141266
-0.14732169047013285,0.08250485338136526
-0.35916342994240297,-0.5093819969279711
-0.16558656483801173,-0.17320582524517433
-0.22295457929132667,-0.1516366329440797
0.39625671882187563,-0.1832586151283889
-0.05348761149271285,-0.1308400118427664
-0.03396677925559259,0.4505318571953179
0.04539861115125269,0.5322422978374793
0.32635776990777227,-0.0368077047487586
0.3048510534935884,0.28579307705217766
0.3049998410177133,-0.22405609218799644
0.2674041406435337,0.004267453271196172
-0.3112955579804078,0.04988116689407695
0.20792617709212033,0.23052255566955362
-0.044446697456830137,0.09790863111358777
0.34596796643663247,0.23278693748478924
-0.0064615008450778265,0.012508468158569432
0.10372985672816067,-0.2519976259618822
0.10875948620138787,0.027008189106860044
0.05549524244153203,0.12204973232200186
0.24110143840727516,0.07159429108574822
-0.05829953744870889,-0.057839922072848535
0.19252981459879484,0.09118525976245191
-0.2831273382112802,0.035600823585106973
-0.08622541148315926,-0.053946728867658916
0.04317785191431208,-0.038583964599590924
-0.23987121552033258,0.11280775010583388
0.18566200114257056,0.05054095503838084
-0.14453624422327785,-0.20395207388312972
0.07770573641592181,0.26194829469317166
-0.06917361968801239,-0.12087192562148358
0.14077354927083136,0.1674053964223149
0.1739673268198655,-0.34641114474058526
-0.45574729354171467,0.07027537816707877
-0.46067346962949146,0.15844559870436292
-0.12097095305615756,0.34001268968850407
0.20500840315564992,0.4904084088156675
-0.043009060441085455,0.06533454627402639
-0.24564700850072396,0.028928634459790166
0.14916248999185874,0.15979680900158202
-0.15964418634279984,-0.5124325217384296
0.042451761491998065,0.11333290798866084
0.14347199347205708,-0.1112384055571713
-0.050215582964637365,-0.10030079394197698
0.4863085145879635,-0.017659491684654742
0.01309559390519437,-0.03546798545278642
-0.008642097730984646,-0.10246596235923904
-0.315895539729424,0.03770996555185974
0.08150724450453856,0.032507326630019526
0.022997282195011477,-0.1458845945197634
-0.3884771122674381,0.063240377396105
0.22466437166430567,-0.32014286651982565
0.3257100553897927,0.1254494663546612
-0.11943094114308683,0.3459364691463146
0.23651124777540727,-0.33807581724004043
-0.09771490400061232,0.09241417586981758
-0.07556835216704008,0.20829910012779876
-0.06135368342887834,0.32472418309287954
0.38466328234205854,0.17989512210012276
0.18565335618313733,-0.09739149592169856
0.2400933605157866,0.4891298229924865
0.3538013556109875,-0.2269506985962959
0.08277892342402815,-0.2346592869848466
0.09431657663814759,0.23492054991036845
-0.20610901742786888,0.19278356066673932
0.13185072108822918,0.27872667648894484
0.062351019392478564,0.3325334074674608
-0.1868836744047913,0.14579187544614625
-0.1660650366990265,0.3601669144224939
0.01644625820114099,0.07493383482034392
0.0779306787162982,-0.2792247131333835
0.05037603467804724,-0.27069299771694316
-0.31552674877009357,0.23351026343675824
-0.12604299840794234,-0.36862340483894
0.10879865823988573,0.3168459270668754
-0.003148453094503755,-0.23794147268162863
0.002267207040729056,-0.057259087994139785
-0.2783470461090214,-0.030484747336217564
0.03836842026329021,0.01198585740464332
0.27898884786163647,0.0733479873724305
0.21718548183070288,0.08265696143003494
0.29326467684482405,0.27793101209050997
0.11738643642808241,0.10607262736649084
-0.18583933225308422,-0.21318472562032273
0.21422440196122816,0.5678764032858659
-0.0907221040247603,0.1929418469589499
-0.08397866284252843,0.2110694344660257
-0.17605284391683507,-0.1228252154856595
-0.13113188317439958,-0.09726706446569891
-0.163468773284276,0.03689427744195776
0.059151945014483065,-0.14391645738872444
-0.20225994038492315,-0.21444394807194941
-0.2210684377804359,-0.17703694627807642
0.21573414689627232,-0.05880634498476468
0.09760068047715008,0.1225088676274836
-0.26973507355661164,-0.15994509035111318
0.10668177479196773,0.0009796115405183374
0.23358216188155703,-0.018596351770916467
0.24658565993994774,-0.3462957915235478
-0.08766124600178653,0.02323282305609403
-0.5761768889174946,0.06809670198919174
0.09703530793910563,0.22562203023889665
-0.26474255527021434,-0.36056329345925536
0.4202940042829733,0.11103553934990358
-0.42196486997146115,0.05726693309535866
0.3925546901508631,0.5559782362578058
-0.35354768512334567,-0.14539101587758246
-0.2289643785475998,-0.33277231453570216
0.21010110167421606,0.3262184804004704
-0.1489593381765844,-0.2895050168459058
0.6450495182985536,0.03890253490874045
-0.4255120293023198,0.18283340443961432
0.049642438197346817,-0.30145841564466985
0.43079080562769895,-0.3098614605584677
-0.20968654872237016,-0.17932907744566592
0.08960297466693105,-0.14842376738836063
0.1419854920968848,-0.20871694557891374
-0.06908866384725974,-0.15932121538227628
0.1565952462962976,0.20773903253388268
0.35848782632449794,-0.07531427974770391
0.09395796721985945,0.26400373617319
-0.15407307793421113,0.41062848970072063
-0.30106621468745187,-0.32237217417793906
-0.10761316416352021,-0.04983709809421948
-0.03927372472474298,0.19597457688922748
0.3371985580744458,0.23137250608448115
-0.17826239336169825,0.2665796035809579
-0.2328729820039998,0.19823394694718907
0.29979199803593065,-0.050272404273287524
0.16509056222118487,-0.045526918443921385
0.15527106335913654,0.34099216672130417
0.11790387961874055,0.36103213712079446
-0.13645858211655992,-0.039684796332611356
-0.0717450826656346,-0.4133060108220304
-0.08375525047248195,-0.23089272155458068
0.32873586760957374,-0.05391727060548202
-0.6824673730445412,0.010017647288352137
-0.21408379363123434,-0.16120253295156142
-0.16003973056378204,0.12815001787796604
-0.372800368349278,-0.32694753403881316
0.08250803242972944,-0.3399467876682962
0.2920967037175136,-0.30586669810229217
0.27129951126327634,0.007679629504564942
0.29601736099572024,-0.041200849351978444
-0.05218736078014401,-0.35814089008988376
0.3066686659963179,-0.3412280905261378
0.31015574534511436,0.3330779705897924
-0.11178323725633779,-0.30431284500451844
0.03517839737962557,0.15153130239315096
-0.17047015195073448,0.03668441453433721
-0.2827533161791527,-0.7199433134460782
-0.17138343744261994,-0.28259897836406617
-0.22767845017168478,-0.11491469641571851
0.15739731305874663,-0.23643499503539023
-0.028597559184133977,-0.0011444733330891166
-0.34800034259744833,-0.11174219917059693
0.3345608689741695,0.1427832036948104
0.1759511471893718,0.047322302557214084
-0.23518334495926455,0.13266504943976073
-0.1207101909974288,-0.3630663561968611
0.09611241958294685,0.255173576752959
-0.05774218298115589,0.15197417618815215
0.1112339410418481,0.14530801145376768
0.35690158001867306,-0.08831628610829177
0.4236650467613144,0.3242208662658444
0.18082250633744182,-0.19231718292244698
-0.14506124716715904,0.36701884508048627
0.03695339540099874,0.028603958995837484
0.07376662608847236,0.333147482234774
0.14227066256027818,0.12984326650881708
-0.07995865242621826,0.08210150172899183
0.5834170321376758,-0.05821592417368484
0.09729103842205725,-0.15879586492862763
-0.31912148422797554,-0.35338275634381916
0.13265961019783598,0.0247038228338571
-0.08273922635653096,-0.06400926330430719
-0.21410377003456788,-0.19718049411849342
0.5106189896053486,-0.19923352668900832
0.2038896703313073,0.09052703425268596
0.010720615433816846,0.2850019480911066
-0.015057110090187344,0.24074272831154025
-0.3056297208069553,0.17128133393369555
0.0373461704835524,-0.18749162334052924
0.3808664335896832,0.6084237891077702
0.1531020188288455,0.19711803261385202
-0.12317159986032215,0.1177256304711942
-0.11035919977646254,-0.03266242764115761
-0.09604096326765077,0.19020225026869425
0.13283677698519347,0.27939755319110254
0.011348469612903056,0.1560893213633387
0.002080457727080724,-0.03662674371992888
-0.31585258675410144,0.028768767107162956
-0.47981480588808695,0.049703379743511016
0.1114676640117091,0.24295843393633137
-0.06085999011120826,0.235347735904759
-0.008998830608305012,0.13551624885454921
0.028363170680643354,0.3029600689803813
-0.1902765968817618,-0.1564741666944856
-0.10478363494608317,-0.30516704707601877
0.22919851157570112,0.2298379241992601
-0.27207857091621074,0.08728246148267207
-0.07517361603737889,-0.2301780294872902
-0.2044482687285298,-0.45413052706298085
0.12453713532426822,-0.20476378619009813
0.44674092320645437,-0.16022708947519568
-0.012198525840786723,0.3931641000264771
-0.2448254976991981,-0.09104568360843646
-0.20804667312261463,-0.1064541619961121
0.05123769039933672,0.02066281848227426
0.16099417802000318,0.22846261828592587
-0.36989574255167923,-0.23876722067361358
0.032666222334904106,0.10886815169267877
0.2599033647021891,-0.11922716801098716
-0.2948544804196434,-0.0892304660019984
0.11045723391961272,-0.02300648622330849
-0.2014407289072498,0.11849119200595705
0.02994073306288202,-0.09237648875868085
0.14859960941557523,0.09393731514312624
0.10800783918279162,0.29005556785784276
0.2596949576653584,0.07713580239268103
0.3733965926982979,-0.322701477362186
0.14481319194139633,-0.10286873902953413
0.7100168710986837,-0.13566267995374062
0.6128911428868179,0.3008724781197067
0.055389374425308384,0.2608989146005973
-0.00561056589896626,-0.4256126427336297
-0.24196462590402784,-0.1523059192327495
-0.10740950528420877,-0.14845696149443102
0.07101543005356199,-0.1802084284839268
-0.06603323794962275,-0.0010424444675785263
0.33168529587003254,0.25991205366772424
0.23262578388463137,-0.22872229671764133
-0.34349536509148704,0.012554357623574538
0.3202963499663446,-0.3838977184509531
-0.3344143451936852,0.2250413473227148
0.12337731311977028,-0.051651352227016785
-0.07328565335209819,-0.6096067548858703
0.3365260028995457,0.5444849119752438
0.3868490232040025,-0.08979148307030353
0.19730240189701156,0.2140957783639917
-0.27387213360417034,-0.2873411997161022
0.08177807189635604,-0.3468116232903763
0.13736380890791763,0.06851541142199441
-0.3452057483227293,-0.21145182604487744
0.06220922178607645,0.40780113457692535
-0.049898388511957936,-0.11203554433435281
-0.04470088925988742,0.20742462981046175
0.2898037672806427,0.11949306657960453
-0.05023274052470495,-0.04162085218066484
-0.1192290893582566,-0.18444666962168144
0.293903801723678,-0.1100570711913742
-0.13085688533887704,-0.4423146631939783
-0.20964065050677677,-0.036959375468482575
0.2482475881524256,0.3826902367141785
-0.03235303302437857,0.022019197012186627
0.22452428533446875,-0.605183387060238
0.23952657205606762,0.09252662437976863
-0.3163383049237692,-0.021844029608525824
-0.04560343465537812,-0.10310787009782144
-0.06654150936619242,0.3001400990417067
0.14810283522256093,0.29577486918779966
0.353044068617214,0.3796416521174924
-0.5644794138100375,-0.42385259375932927
-0.3678507469822263,-0.09475062593534087
0.38158477706503324,0.22925455175451945
0.2906898302620984,0.10883624874407136
0.08651582096863673,0.2522572942039967
0.10563253046761226,-0.3003905384220859
0.3523055529995999,0.05440271158170774
-0.21998270703009334,0.09547620391353044
0.0017140225235539165,0.09258122683978219
-0.10661918159952583,-0.2039296467888692
0.1853034750837674,0.4825387330248142
-0.1186362672890787,0.08426990620028028
0.6228594456733384,-0.04852426729429471
-0.33459874511099796,-0.37192825685691155
-0.13358555290299648,-0.6477822205395012
0.24081311351499457,-0.00230851503335437
-0.009410003034783506,-0.10039470699269328
-0.3213420596843316,-0.0625225306939389
-0.2545767542306124,-0.2819847277951813
0.266779472988536,0.6583172784865813
0.43392421641402046,0.34732060652959174
-0.02617784658633868,0.23632845739337457
-0.18256087491210843,0.018002851624858356
0.23606443474362673,-0.015300166694642911
0.4794249098697139,-0.03137838533290206
0.07030259565642667,0.1559100960673871
-0.3517566171710804,-0.17430823302113355
0.10413002626564265,0.26761961525430217
-0.26320032963395734,-0.117524840323934
-0.4367169020948999,-0.1013983377079347
-0.3775265820150641,0.08706298169251096
-0.05791858408838216,0.10436827689134033
-0.1680128331987516,0.06533713061133757
-0.03238763990733896,0.26644719546649676
-0.04636985024505159,0.0654094799198231
0.011912805843039264,-0.07933761714513729
-0.1390077159834651,0.2456482067680482
0.20308666086354377,-0.27008381826737926
-0.04245694703428834,0.19677240214079875
-0.26686133809003404,0.06592733780190996
0.08001939621882354,-0.3140152064479254
0.16426680858600554,0.10361905672340901
0.129961115537274,-0.08643489166092795
0.13543908733754806,-0.041018594787731205
0.042036788216637644,-0.19511485983707805
-0.16744193204926708,-0.46647396382438866
0.046792132446047935,0.34412623409105236
-0.013250957320532053,-0.2765095409728219
-0.3867094286114876,0.25715299174355133
0.05454457223816627,0.15659351904470326
0.11652991424244971,0.5852080086344968
0.22471742430548394,-0.05037339317337986
-0.22634520041737705,-0.35519143361938377
-0.0820134597847105,-0.32132739217934003
0.3816911376310409,-0.10823374918471847
0.07314017768944248,0.04025618729488156
0.10124665493019827,0.12155292569139942
0.16102776345560402,0.1435114802967509
0.008247441438567968,-3.411577453768952e-05
-0.17494367277206901,0.04123987588260851
0.17367666257084277,0.13980823465107242
0.42437508348616415,-0.019957693466285325
-0.23354550471737406,0.09996360734262794
-0.07139706251317025,-0.2001128466884504
-0.020608506695111353,0.010249912585168913
0.3048496501807702,0.3185388766227331
-0.18870469520348185,-0.18417430914599123
-0.11802270743113616,0.08915657916614043
0.1379257998538148,-0.1520208987899013
0.26752864269371235,0.2951207184371476
-0.48300736556767615,-0.5165717523906365
0.12115734430393336,0.06890853392097994
-0.3282193846349497,-0.06384246733460767
-0.21139315244385062,-0.10690538268838742
0.20641056967858482,0.01220811115046147
0.3277834554579571,-0.3776529149845934
0.025154725885146764,0.17839099976890244
-0.024427963239713774,-0.02437163329040902
-0.4856172422576378,-0.114628958801397
0.09349257678101969,0.29636359626339454
0.015635718881124708,0.08856932089065753
0.21792923312698187,-0.30890191502715403
0.1095313347926834,-0.300259530585362
0.03886346217218808,-0.04560980684640599
0.3569561805764855,-0.12114291457169761
-0.21187451894921835,0.07077603282550991
0.12799942223788224,-0.08429071668856981
-0.36317727728017835,0.11233780653227902
-0.1414532865543486,-0.19102973932903514
-0.012387191321080184,-0.13260545527605125
-0.023449874735927946,0.2527894109708553
0.0879965865385184,-0.008436855254696021
-0.7665390445945214,-0.5837871425035427
0.2558540875953569,-0.07567488997573664
-0.042827159886895144,-0.4457757930268155
0.06188630179918773,-0.32428960058074485
0.3608007505557556,0.08681514416431978
-0.15798722440975285,-0.5478592884215595
-0.10918821915276049,0.05039044180621577
-0.03839095293080346,-0.3561043607004236
-0.16965013537534582,0.17818229627282572
0.18448529271646794,0.018908016348326284
-0.19866883288858467,0.4808993064868286
-0.15487562359641394,-0.0424991948781721
-0.08243265952492798,0.3778054241416964
0.04732738921115734,-0.09294473720726969
-0.16859369204544816,-0.27172347144336373
-0.15204336878605307,0.1737031233535334
0.28421571986421723,-0.12350301723787842
-0.3038336356492688,0.1568923996575015
0.02776319796557604,-0.4518191801089912
-0.23089569450410666,0.017610095296831486
0.13831530998259733,0.1253848932405588
0.020768648417621112,-0.39898779293126957
0.1914282006015608,0.007198240666419442
-0.2840626368530842,0.07851187403930947
-0.12779284675314576,0.5771552430252158
-0.06003377899087933,-0.12080059486938502
-0.16604060932401496,-0.22677291150854514
-0.199791270208347,-0.3242003023967261
-0.5445328236931011,0.08277010374640235
-0.29777909908800615,0.3530690177204162
0.18987637389471113,0.11808332511814668
-0.22575894879278832,-0.3679148720606651
0.08269209160984471,0.2545347636756133
0.03749476090600705,0.0074109503112584066
0.2526111186744373,0.6497715961985285
-0.29174886245177867,0.03658503969751984
0.025932513666652175,0.16829518440680294
-0.4650037378776101,-0.14040238643380493
-0.021258923141409244,-0.24721568286225998
0.17084148511266103,0.32412300486514967
-0.233209481944291,0.04326190155797799
0.2900740867734021,-0.020313190567106825
0.18213705580385425,0.1761676850980033
-0.17722245210730614,-0.06008316720283432
-0.269637318641551,-0.2281270559944475
0.054107516707029325,0.31586013139274266
-0.0020340226508819936,0.25483445864198123
-0.229704312754637,-0.053065920743508764
0.07969013248445944,0.11018217824313642
0.43717044811474204,0.03498438451609164
0.4127484630825882,0.346703165938053
-0.4348869935979677,0.014175673633918926
-0.2139969261794581,-0.27649214961015106
-0.0909623494959003,-0.06874589392646598
0.22395345343157638,0.3902660206713672
-0.06811422298672841,0.2550856061162019
0.27387814658654264,-0.19289888147678363
0.229448378310335,0.6657290657620945
0.19652472388360068,-0.47534556929670496
0.45323407409263405,-0.0943313233881048
0.035241433058466644,-0.016864446441051555
0.528951736796833,-0.4531777967767806
-0.14365388615053182,0.3014417199849709
-0.11690300585583274,0.38495624460405453
0.17225877117576516,0.2321867289080219
0.2715235122714356,-0.22842296456720423
-0.30838582906827394,-0.15495768306012514
-0.4194339049529695,-0.11413876955292004
-0.04176830750742649,0.003977784779304006
-0.3108461815400374,-0.5353980739506238
0.13590110311051706,0.13737658599998653
-0.08755959928922588,-0.18787063220923042
-0.023000101304996377,0.14084666191045567
-0.24588505774278602,0.22797220143392846
0.20881331320588012,-0.3643808451435381
-0.32228976993306013,-0.15762428158570263
-0.5720629064466811,-0.21950376219682885
0.24063827563059292,0.10994670912494729
-0.3851906703212344,-0.08081977180987443
-0.20345727401206418,0.29724284303912085
0.17851316183371374,-0.2833415677063686
-0.5337296274052358,0.30143093758472517
-0.3385838084697615,-0.044466443219188384
-0.3335706849691076,-0.5014481313102357
0.4324411432074995,-0.10524511613999682
-0.03958154828005784,0.2508273408015728
-0.15213814069223727,-0.3201534961756055
0.27605337308432826,-0.07632221269930768
-0.18211199816558765,-0.3468958208954144
0.47308649166934447,0.2740585447443853
-0.43144832777784126,-0.25550633838995573
0.25981803022559546,0.687149356474076
-0.2422231191632346,-0.14192327645913952
0.3415064076082555,0.3259544926520072
0.09216920990075797,0.2913696416137346
0.04269268059759277,0.5048674404421409
0.11393834996242029,0.021944388677054717
-0.06310395035381938,0.0867160685031886
0.0349088768237486,-0.08538873470628887
0.4321657577410675,-0.22204425672984265
0.04970536455056617,0.029798089040205884
0.23684739734409183,-0.020634706726964717
-0.2447003816299638,-0.038219013264232125
