X_1,X_2
-0.5570968145708465,1.1899957049724472
0.09598551752989204,-0.37734912540723936
0.0652484778478607,-0.016225306185427862
2.1676701403675347,-0.5419552796700662
-0.9058872330508526,0.827950638772811
0.4079268117978848,0.14312612552542855
0.21548578769813823,2.064246854897012
1.0169063269251375,-1.1837918107439436
1.196299193010632,-0.39630761511388146
-0.08899684655140072,1.7293696972810493
1.661956615120968,0.09628399785005125
1.415071332464284,-0.3559554914375702
0.578075487237338,0.9541930708577139
-1.6527989900142142,0.49612802581499377
-0.3579187796895941,-0.446344790673651
0.2049722689862669,-0.3416132543333743
-2.41060278030072,-1.7371549037883263
0.5025159186099722,-0.38968584815092716
-0.22497016301855258,0.5106703589900184
-1.1112204706182265,-0.6128128165810106
-0.7240349374850628,0.560714434231719
0.34460872972486,-0.17633491616750835
1.1070912057769893,1.2412126479651604
1.1537772282966858,0.7599180440824321
0.2279111712676779,-0.3378252595098439
0.6385685123670491,1.056713831432802
1.0808069378556193,-0.05177664463665287
0.0853335714001801,0.742106516543373
-0.783848433285998,-0.7795024283804141
-1.616140367393075,-1.043123939269693
-0.615065530825031,-1.9186197727734806
0.4085632839178918,0.8164791854493736
1.5633997920577494,-0.20199763960409295
-0.12623533972187972,-0.6530963872827764
1.6807763923741386,-1.3757889118935287
0.0851610830292048,0.48359480887558187
-0.9085671811851481,1.3534874996891355
1.2530659138529687,0.7647376344016871
-0.07060452893889314,-1.5481872897428708
-1.089122809777324,-0.7188229058626215
0.6063888194692868,-0.6536266390119153
-1.0594773774579538,0.3129688365700364
0.5858761486742743,-1.7128741987363854
-0.09495746651189489,-0.8617866772357108
-0.5167455665919982,0.6844884052331
-0.13248322178247315,0.026389990768483713
0.6191697177782388,-1.9847133321540031
-0.029765801915918523,0.14215827427726524
1.244005796055052,0.22975074838690074
2.069838029204792,0.8157986169430687
-0.4535083406476333,1.8191349618582768
-0.256586848482807,0.73031522353336
-1.08777886717619,-2.469277203935359
-1.115336867042039,-0.20069724627823582
-1.0927193980888568,-2.650660573937801
0.010958168192756265,-0.46718300516857975
1.332233878419988,1.6447098677779861
1.0497450687852956,0.6086056657828984
0.6216302224398077,-0.016698044586366385
2.289590111858928,-1.0496670752190287
0.10091140405800597,-0.04707698481371189
-2.207970292692209,-1.7130824393353394
-0.07046059390607293,0.35556590430564133
-1.3870753455290306,-0.9364646351050572
0.4864608045795984,-1.311156199647917
2.4393212187019255,-0.32693795758100924
2.189791831222724,0.9217530609588016
2.6623364663404123,-0.836741562853842
-1.1301663972588214,0.13482784243443013
-0.32884610457679747,0.4018488617300077
0.7235705025576343,-0.48549996199408324
-0.05755869377147981,-0.9285740479410293
0.7825022387982569,-0.7993678612201189
-0.266435304057759,-0.4991394907186207
0.01249956098561225,-0.7158306946589922
-1.2131342365151792,-0.582885936364859
1.5025474853422334,-1.2022801521775697
-0.5997186177063452,0.5628865570892031
-0.45208644724243763,-1.1438451182921876
0.9172549526412462,0.06126044417856369
0.7647965423005105,-0.6784952922643528
1.3670291485734005,1.1489109518213478
1.8703509274098618,0.6567267010681166
1.1743956124677846,-0.6331169902759158
-1.1521149462150586,1.5919031417137415
0.5407679768687308,-0.19464700070975463
0.29535648675394954,1.3353943768364913
-0.721056890538734,-0.05358960100526119
-0.3484646814213929,-1.086557124871779
0.18039012213369482,-0.4943159848315957
-0.877539350426605,-1.2115069384218493
0.2185899533455865,0.15914351366782226
-0.6322454212722572,-1.3908709998795894
0.3901234931032451,-0.5932829316649222
-1.2862536552303956,-0.5015666941431971
2.225117936431917,1.1667216402093823
-0.23396348358039723,1.452976397174713
1.4346025149444697,-0.0030559672371209953
0.9248713306426182,0.8437553080527489
-0.22549742594429315,-0.8373339575221387
-0.7917156794292886,-0.22269050564159878
-0.0882386213812387,-0.36130049520199486
-0.6945225976330471,-1.307391989680808
-1.115429759931926,-0.2667048114375827
-0.9641060427780741,-0.7149762288589564
0.7073385664825426,-0.7314957905775185
-2.4928155170312833,0.1727337603705775
1.2992309333998495,-0.9928258145904187
0.2777029893870917,-0.5957068314511396
1.3629971047366927,0.7598202004494361
-0.8249390237081692,-1.9131634603680063
0.11228469402779463,-0.7441205788545155
-1.3395108632923898,0.46040943477723495
-1.0006851954537241,-0.2898020135928635
0.5741617095184316,-0.8964976871673438
-0.11955937908617562,-0.66309367190712
0.36803681563801705,0.17089205594462814
0.029826766673064182,0.1454031263246837
1.4121857769461892,2.0729169353269894
-0.47328514369872154,1.2954756249326163
-0.031811435058656704,0.42151618931278617
1.8265617714956786,0.9656266083210934
0.9006366245494244,-0.9724020687565219
-0.781185073410564,0.12025620435158635
0.7780798678642241,0.8261671841370513
0.9283049749698696,0.10472067918850088
0.559743181345908,-0.296805107706485
-3.1887791381423862,-0.5014324856624598
0.09224601468410604,0.26643823992590465
-1.0325835996317305,1.016817734171954
-0.3911441301429999,-0.6404750720713778
-0.5288327902540909,1.0196935297181278
2.3063668054316673,0.38227488972365053
0.5902897269940558,0.05783910962839502
-0.5065705254417343,0.09003114394778124
0.6300513365386781,-1.0070838071289254
1.423471512626307,-0.3891599776650046
-0.6736503228512972,-1.6859167076294146
-0.1195515807435951,-1.6156775550820663
0.0857777034080611,-0.39650871801591725
2.5299242523194736,1.4204429489612882
-0.8333128882903129,-1.5887108795875051
2.2789714422815024,1.0850384141068854
0.11358877733154328,-0.22949466636940075
0.6348370209454844,0.46003842658671185
-0.5088993417334507,0.5427866501953651
0.22341605267902026,-0.77120939178763
2.3679043635691666,1.1338626383599117
0.6590954083738779,0.20953195474509273
0.4768579723493884,-0.5357895984610177
0.5477793563164324,-0.5577165491004576
-0.9860903586972483,0.9026841790236987
-1.1820797740373161,-0.05972462080419203
0.4113073594231887,-0.27527209755484455
-2.9429247240945227,-2.2631619456770236
-1.1655521170616316,-0.6034779801377442
1.7369119299771016,1.1261019871911027
3.1450540803162923,2.0005461191820815
-0.17219535790537774,-0.532824946210259
-0.35638809526282694,0.04289050164824516
-0.002658817556495071,-0.4334357990329151
-0.3623429161062182,-1.2295019722686396
0.4689913328166468,1.0519424093659935
0.26553893552477625,-1.0145264801967784
-0.20777224852416878,0.545632220237444
-1.0036495692473575,-0.3546301116327999
0.3400207559995823,-0.7406763032260371
0.29381307271740664,1.0724277178975585
0.30421875010889715,1.4345137887763615
-1.0684576312455198,-0.20108571172269132
0.5684757121918744,0.42094249715820886
2.0417352280934,0.7868141502289978
0.43616172879350584,-0.12067729958875215
1.373139932974911,-0.24497631346424564
-0.4277015488325556,2.1474132861235007
-0.9219010486826485,-0.9910743384338271
1.5777564338879684,0.3558459791704568
1.0705277254677603,-1.1121869169254892
0.8394245421814849,0.07303273540462706
1.6528721400049766,0.8506405753596872
-1.3553430192062417,-0.20559164348279457
-1.6019145970882829,-0.5160567354690894
0.9333069460317625,1.0466867068888115
1.308913096018515,0.871389449273681
1.827600515100829,0.533711871539335
1.0879476923132498,-0.8711229434638711
-0.7767903853712855,-0.09987124001983205
-1.438253842441843,1.0554276089745183
1.8350181332206408,2.2003605591731223
0.7218074063934603,-2.0619981029366006
-0.015831000194947563,-0.7674345672009
0.4370124892247153,1.463033156650151
-1.1264114733209505,-1.2004805399694576
0.6074319794260095,-0.19587759236756955
-1.3300450632179643,-0.20720500487202317
-0.011369677835170509,0.46565069833317624
-1.032213771484024,-0.432263317087278
-0.3166166840836956,1.9904648775573623
-0.8139495972643351,0.3951059616598756
3.1959041064726508,2.142150043709272
-0.825783319892713,-0.015117545827108045
-1.223832450427167,-1.2305376065490754
2.380410156282675,0.008848484654747787
0.8778360712756299,0.11065622155040988
0.2087141158491612,0.9659207353721238
0.14197159737249476,-0.17613785252401262
0.3004812481982451,0.10058496033527
-0.3578499969149465,-1.4905660491840176
-0.43465565753110047,0.47842151804370064
-1.642527483272907,-0.009915492233842025
0.9881258259216429,0.13595505676287287
-0.1573441699924686,0.09723219564324069
0.37508311700003466,2.0048481698654657
0.5355146518331411,0.2933844342841707
-0.03295770741219047,-0.477613034817575
0.5368842452155161,0.984917624120845
-0.5193364782747142,0.44337689974220756
-0.034616848293354256,-0.36294200181712033
-0.6983145348154154,0.39998619530686713
0.19088865096371277,0.014761520219911244
1.5865043242488004,1.4134631652605598
0.05142385849610279,-0.49514880916757903
0.9850383987648885,-2.1532861895650535
0.32307517170395256,0.4516354828830837
-1.219318288452378,-1.9648528561489582
0.12093676801123929,0.39297762215872073
0.4918108492844364,-2.4878223037144567
-0.8623314208026264,0.41875417348111266
0.8195041565034102,-2.3499467713450963
-0.3981337459389348,0.2124977857479947
1.327905334933064,-0.6769251358515331
0.6973326598147331,0.13730141481643998
-0.5979917324666999,-0.23423341269962247
0.06594359702918016,0.7300251565149302
-0.18769559453427817,-1.489435278499777
-1.3712091986829922,-0.04480735062634375
-0.3953292129600551,-0.7393195003922295
-0.05226295792246656,-1.1031935993041835
-1.624983576473538,-1.5575663754883198
0.9805749735674322,0.7532914839370831
-0.46910653598254165,-0.007389791616272508
-0.06729151986305398,0.21460422540108595
-0.4159389731583633,0.24091908548161398
-0.9207449912159584,-0.516661401179548
-0.2724580822861702,0.06385381694609664
-0.3129014794522272,-0.09445424798937402
1.4875376701819676,2.1401678260075454
-1.054592478359016,-2.294991719476731
1.9276564619748093,-0.4228719698598536
-0.6793575533725799,-0.12771277006676574
-0.8861064358839448,-0.9173853679482162
-0.6250075210716689,-0.07054446339094933
-1.0515630446888296,-1.6483763064798609
-0.33428968192576625,0.11853886335283427
-0.36211798237043696,0.33675463619419554
0.6370882078759882,-1.3129721100279765
0.49367093970914155,1.325625421510788
1.447812628659422,-1.7458064607202113
1.2165241943988525,-1.7630318878844304
0.007574890877744401,-0.4382794102472998
0.155999782350249,-0.22438333323596785
-0.5007633851957778,-0.21396002976656628
0.8239131403745557,-0.7463486504804039
0.21358529206341637,-0.03363000335375869
0.7102457204377481,1.6155771065368005
0.8292297757298082,0.2566177395561688
0.8051272467437449,0.008890944479129036
0.11424507007255107,0.4790023717341471
0.48220117089754266,-0.01974498831175961
1.3232697368869029,-1.1259993277153748
0.3787911501380932,1.5634706287880888
1.3877248659481534,0.47202593175855595
0.1600932204485218,-2.404331494431361
-1.8871174488338711,0.4122138945011754
1.891592813296709,0.30176392749945613
-0.920493325613562,0.0070325100354796805
-1.1354004527230686,1.1845645097116653
-0.6693854990741119,0.4199798333603855
-0.6264455864948212,-0.26988906555854386
0.8960090811306626,-0.21266409943405232
0.9913087326442798,0.6100960620081846
1.3183310520465623,1.0732366374730362
0.7703195377267954,0.2286123169689887
-0.040581927725384846,0.6110570637828167
-1.805342973739088,0.1785266017885995
-0.16382612933996044,-0.49304540741073083
2.307159720577044,3.2053375256389574
1.2408261910279013,0.5608752407684632
0.5882531743689822,1.7455413856022053
-0.03175654846142816,-0.6409271082646889
-0.36355258336250984,0.49465025019917885
0.46427571924299826,0.7134888800123405
1.22660226404848,1.2356911376925466
-0.3171583216090334,-1.2958572056685085
-0.3405580250484597,-1.052185014548649
-1.4373623476129773,-2.0572661178134792
-0.008419100239435309,0.7006875945872091
1.0204309445200426,-1.0644561304288214
-0.3700717295483408,0.811689029980706
0.15001127028299877,-1.1556732172477142
-1.4638181353398156,0.156840450632878
0.47565542725565646,-1.5389890480504906
0.7668842433946165,-0.23241475549528917
0.39403491329628915,0.5476152902575111
0.10553957149090701,-0.8635081698755914
0.9243472408246495,-1.1548507033353268
-0.4402501010746838,0.8877800027904249
-0.9321027474736048,-1.3809874924038228
-0.5785270260271006,1.749501865490409
0.8465700262809691,1.3657235932325076
0.20255664403022872,-0.8237004264808907
0.95410655398839,-2.241730600388461
-0.954479644393282,0.595464337471639
-0.19187604983829684,-0.3717228577565541
1.661942350307179,-0.36376040885470445
-0.10725594202924658,1.0178402653567102
1.0533093327971526,-0.0378794754430821
-1.0415469900142258,-2.048182414801921
-1.7281775442412206,-1.0240606818592985
-0.5461478183429793,-0.847974692472582
-0.1723147939051017,-1.4198995500624028
0.4142607692368754,0.7977738844105776
-1.0450375448890488,0.5029444021989957
0.6124066584706448,0.020300311919518352
1.015062885639573,1.5270134644492221
-2.341364694836797,-1.121255401123031
0.9619465760640741,-1.9343142551686299
0.9758820039059215,1.7920488725405388
-0.6806546400423615,0.9654759213502346
-0.36669595863786253,-0.23647774980559846
-1.1543348742394262,-1.805769171946346
-0.013676045918014277,0.23617916941014502
0.6048221761412269,-0.21642547158192266
0.010679400645452586,0.2362179849123516
-0.44131372972771843,-0.15394044729782616
1.802102494278246,1.4677309786212243
1.7945081475362499,0.6430702408530005
-0.06726179201744382,0.02357186717134215
-0.25934098538091227,0.14484711263950742
1.8949498653444175,1.278067464934849
-1.0275930817172483,-0.9896906569047257
0.9419520150485696,0.9294628597218365
0.4452926786162721,-0.5822320327565368
2.221756908880392,1.2920714994273543
0.30663682332409053,0.2130677248131993
1.4178562047204428,-0.7127224660186301
-0.4945527340530648,-2.136587462480094
0.05904918004207054,1.9196885881363053
1.974424986856368,0.26957115698134054
0.35997078623696616,-0.3568947850259442
-0.9884170840760648,0.5302992268025527
-0.8394773386977471,-1.3985137639787
-2.2372865041039507,-1.4415904162357498
0.1523129099258541,-0.37314840734739646
-1.9500300850911432,-0.7189127606822483
-1.2019324501726354,-0.1386384588011863
0.050919083469898346,0.1498532074668408
-0.785986256606637,-0.17522409949581338
-1.5735551199733708,-1.5944101298477256
0.9864076879782033,1.7350449734722069
-0.07989067170607594,0.5550651029963274
0.4944834064301918,1.029398803016836
0.1046411044004791,0.5975415661068472
-0.035708749438588996,-1.2606524371633208
0.5000178120150047,-1.9042543105450909
1.0191450655958112,-2.129077261686639
0.07373985069512382,0.07704668368658395
0.6103052013398887,-1.0362893548164933
-0.6518870862676411,1.0087955827582191
-0.39804406159826544,-0.07157397109079419
-0.6675783004232455,-0.6948851656136706
0.3957763145761493,0.20577934129635622
0.8179379736082629,1.0560746031129513
0.07987600014575086,0.46836143205222386
-0.7920283361214902,0.5886270699318809
0.017801402822046706,-1.645201832840273
0.6275187423562324,-0.14459252533167746
1.0064178934741916,-0.6561344755652082
1.565020578037207,-0.09659400604439923
-0.07653741981212492,1.1529342566843122
0.15182150018607096,-1.287041341995956
-0.2843192738184124,-0.31360387408240065
-1.3557585922868358,-2.1803884729497542
-2.9824565428847354,0.38425977195375755
-0.17789631783743184,-0.7906619041086903
0.0525050660266972,-1.2195871175543722
-0.709048944266013,-0.8209833975830486
0.21832019167375497,-0.4212780325010389
1.5507248953235162,-0.4692628703474907
-1.2525442895186025,0.44207499770703207
-1.2059900228429072,-0.3456477636129884
-0.6160443300177123,0.9890420224081019
-0.44266535035236854,1.4896408368352387
0.049778520668131244,-1.0282882352467102
1.4636001119091429,-0.3939090344583143
-0.7953656673715883,0.14680051627114127
1.1649077055374657,0.5659913264241753
-0.9814851707210672,-0.5270671987992088
0.5804699968171555,0.7184374188559657
1.1992174671591924,0.7806583957747603
0.5020805441022065,0.4979475815642754
-1.3912094749755817,0.8956506744336181
-0.7924653449395175,0.303048324359052
-0.40371461267079284,-1.0132179150812042
-0.8866444480238367,0.5594874322624179
-0.7068911376416743,-0.8658834343843216
0.40990634427709605,0.1791662229894246
0.503849936302454,1.1273764885642408
1.0879715741044866,-0.05304657493884193
0.41620981559375914,1.107499060807267
-0.5279048321789523,0.34259384462991077
1.1028921209430942,0.1737499389642466
0.5936596657309443,1.0503949385867877
-0.814123658967046,-1.1651394971207767
0.8451642960363828,1.9514095032647076
1.8738236096534522,0.45561637376532516
-0.5945081221948645,-0.6295703901298462
-0.6467756273638353,1.7292718560965512
1.442627902694242,-0.2616306655458837
-0.9932091643372077,0.04958071532618683
1.6343558211902391,-1.0552265015079538
-0.9330690131504187,0.8916528943088556
-0.31525346830823026,0.8153394461572399
-0.9817426438631438,0.46883788782780983
0.08557127651786307,-1.657866478588171
-1.0457143440598005,-1.0767270341148847
-1.5841020946802038,1.0253444972001853
-0.1543202122624144,-0.7010268310910235
-1.080774508655525,-0.18799900335073771
1.4238284507792667,0.7285949609994307
0.027534188786105623,-0.29537302082150796
0.5123409097587409,-1.251500265714185
0.9272644974340578,3.437233595071017
-0.7279307499622854,-1.8469042165574334
-0.7871686092275542,0.1846593209764903
-1.2177487646261167,-0.9992647561121863
0.00212357901484334,0.7062279627591357
-0.7148552251715206,1.4351045336208281
0.19937032564187732,-1.0709425965931165
1.7860201746461353,-1.598788434348666
-0.7730561790704185,1.150567765465618
0.6152967374177649,1.3784158023776532
-0.6284139572446011,0.010236533011671649
0.4919602636671561,-1.3082111335896829
0.30533087676980164,-0.17376021706814226
-0.30367246574234685,-0.47626842985976264
-1.7854072027805994,0.8990363885321488
1.326769734088883,0.8651125236632253
1.9206829274562178,0.44269502540645084
-0.29963593924038595,0.06846646455197607
-0.42439954986425305,-1.6838237156585232
-1.3073699326092896,-0.353798575222916
-1.0126428435748112,-0.13082808690162612
-0.3067491958093065,0.42619935260964165
0.47067846968673926,-1.0754055976410912
1.4645729516681418,-0.2816664070676944
0.27321153357319994,-0.3030998300917442
-0.1845108946514086,0.675563178992497
-1.1502882956318252,0.2929129301525076
-0.6185868299283721,2.1409066994733954
-0.4565583185667586,-0.6242414753738071
-0.49960072382991766,-0.17363374368719142
-0.3579448754970966,2.6360297520552978
0.2172015671605609,0.19540836296159722
-1.0917600445675917,-0.47452478511884644
0.16016563522407135,1.0398421689984185
-0.2272524251086188,-0.5236118289386146
-1.1041104315913735,0.7756387297208708
-0.49567594934178794,-1.0309890915931308
1.24636865429805,0.17361679236147157
-0.45312110186701066,0.5701571838383709
0.7621379851786378,0.10955657250547222
-1.559183185151624,0.3357726330857545
1.024388698771381,0.9560239916213795
0.9393579925148752,1.1847666679676738
0.21389571758768372,-0.9686914524888476
-0.08812343744156842,-0.09998697683142621
0.11798202634395484,-0.7446471722601303
-1.763418383344699,-0.5665099131501276
-0.8488733821778007,-0.46779884764609225
-0.879053466441305,0.05130435336789429
-0.12092984170166032,-1.8713265331427293
2.2829621070872914,1.897485343281576
0.44051544637039547,-1.4143436451498028
0.3471863070029262,1.337099104102269
-2.2034470707002,1.755641555812305
0.9320346354986241,0.2678614420046243
1.4690111187973987,1.0021470471222718
-1.0638724634684846,0.6627182521602826
-0.3358554954365593,0.2942392671287671
-0.48355157216772776,-1.780744276888185
-1.230560683479866,-1.3664293690964742
-1.6415530210542342,-0.5060868085474655
-0.4711959376630395,0.25081975051537075
0.05776287078151089,0.9472055748133626
1.1292163959616206,2.113561678857026
-0.6638931296835344,-0.44491853507582846
-0.07494459197770079,-1.3875643151069033
0.8355286069585846,-0.6337017434270927
0.003665431835375265,-1.3065077791384876
-1.2844115834712766,-1.7079429644596318
-0.1594719036691935,-1.0320140359768952
0.8790092727665764,0.729971121750254
0.8829707259200795,2.669752460423213
1.2392924290988785,-0.3060258272390446
-0.6988686832186787,0.1437152816833387
0.3514706358480358,-0.002216222499758123
-0.4876446072076459,-0.052763906921735125
-1.735941465761767,-1.9479954710420253
-0.43606802790705046,-0.6979428680748556
0.16379931776977788,0.22032096318968877
1.3855788308827055,-1.3549498957835338
0.5818811804371532,-0.6301156695971669
-0.2530890540773474,-2.0271618623387635
0.2511453792252219,0.4289164960545933
-0.01058822082182727,1.0920323386406845
1.0282030594037281,-0.14610773404472915
0.14690940769133198,0.48799785357727543
-1.1592374779882788,-1.0395416754843219
0.7696710642384909,0.7026903850555036
0.35584770298520924,0.6543000368563525
0.087401937674538,-3.256770084383107
-0.6226642447333116,-2.281264998276109
1.1322603405845546,-0.179884634579239
-0.31353871555772783,1.1481182619310464
-2.832784549425795,0.11485726572747579
-0.4774847752988194,0.5807125808368235
0.9787299479817824,1.5898044310198831
-1.022001781667617,-1.8287081221658605
-0.7654791301912661,-1.773481385105373
-0.5410717153044007,0.0002870865193232566
0.6863122024206171,-0.5943204325582847
-0.6588851744336515,0.3882247366311971
0.5464362024770881,-1.4355887042481605
-0.5721226363359418,-0.09882976071931697
0.4224433483285771,-0.03146101083322772
-2.4840999061796687,-0.3266832317609325
-2.1511339797339217,-1.877511402234045
0.6635968133287753,0.7802010904982326
-0.8146151349455167,0.7680104746348081
0.856069685355599,0.601544427287431
-0.4133141274523024,-0.42815147747564103
-0.22120100305076337,-0.8504883124062381
-0.1283363755787829,0.014960756924066886
1.3078141529959992,0.2587820466116949
-1.7395532393216346,-0.5720078196827812
-0.1346841818837637,0.5563337261144312
-0.2651482413093274,-1.2527424227686774
1.5398409696157467,1.5152638440262491
-1.847822205044819,-0.8579139873770352
0.2996561099141414,0.05692722087819955
0.632533891891093,0.43023930374575975
-1.051681484054071,0.858360889995673
0.4935336474007512,-0.05059956976202203
0.4538993486573875,0.06433256865319548
-0.2895921572780634,-0.973998600086168
0.7909261589332847,-0.73413097970924
0.8929030651099856,-0.6826406243978748
0.13545713461430609,-0.5569050704323363
0.7780962371053516,0.8974667263774333
-0.3586429972437858,0.5842171613627134
-0.5090972427793284,-0.9378090942461477
-1.1328059425429542,-0.01875361995920298
0.0712419305156667,-0.5142319299792284
-0.25969106314533463,-0.20132604848065974
1.071212383187612,1.2579792100594265
0.7095802804843843,0.10602643689775049
-0.03076374108586207,-0.26378736180050977
-0.48129710469819953,-0.5509338625222596
0.5451361612052181,0.7638343098557961
-0.7719774132842081,-0.1271687818487748
0.4839129138077347,-0.9513389857818678
1.2763775413471765,0.9258713900652876
0.41563001324408755,-0.009269318887462923
0.516323804650171,-1.156530739464276
0.088699924151165,1.0462055377083856
-0.20019056932747467,-1.2930420730033978
0.8316337645841158,-0.08179459499523137
1.0621889495855434,3.6511794330753196
1.850833501597166,1.7992295022255511
-1.5597159610502778,0.736563844760464
1.5340626543236344,0.3913995016885925
1.8576407638111876,1.3733274229841874
-0.5445710842337328,-1.7523932370584643
1.6208971156003142,-0.5445062413977065
-1.088420418866828,-0.4306929594490769
1.099424809191632,-0.9320657962035156
1.6086202044558031,1.6237133107172388
-0.36824596970249024,1.2648405819156006
-0.270901289768689,-0.8389036425650541
-1.4164813408282704,-1.5644609900595032
0.6883082709692266,0.883238722358085
0.8882547367346613,1.2518779901632366
2.3058883509898345,1.6496567305375085
0.5085627443016366,-0.21153778048520763
-1.2309157474781984,-0.7583247713955185
1.4587609691457641,-2.1466887926100675
0.26943200336164025,-1.2525319756935247
2.1603242870033794,-0.16389327735018883
-0.7632773658554788,1.4504468075468453
0.1518023349123958,-0.06877298358145034
-0.3146505144555124,0.5066725380917168
-1.4095320205381419,-0.10609806968458177
0.6433381640233419,-0.19299722687316473
-1.0935138178520931,-1.6544973151958065
-0.38089835420631546,-0.3326465584847422
1.7013407718582256,-1.7880988915502656
1.2608441121611293,-1.0358255657155209
0.20967062647033868,-0.20183983300698552
-2.474837232999245,0.01850225126669129
-1.1696515632807203,0.33892413010560535
0.619833390970776,-0.16346768700235031
-0.6078298433448702,-1.3806950250365235
0.42311577052265154,0.128918173269083
0.6037770131814808,1.1262754761654428
0.15564703197788574,-0.4655134605784741
0.3684685508505657,-0.05178566181522492
0.32786826614726716,0.8486393002847151
-0.9205956567203465,0.7179153927599091
1.1945086408598766,2.9407850608171313
-0.6313922404017404,0.1931133977217724
0.0460673076869734,-0.6668065289785285
1.3066225240310263,-0.6699747014614333
-0.6114755469708857,-2.2689008990755624
-1.2033772398862674,-0.9396242257466937
1.561593087568497,1.6281725612453721
-0.1648842531383099,-0.8886584825876751
0.7731936576862208,-0.13892690195532265
0.09450432350066966,0.3206347037407028
1.7128936742964462,-0.16216756553980663
-0.3968451520489685,-0.7365803810237991
0.21965619506794773,1.010267221040026
-0.8079685938688334,-1.174074350728812
-1.2055713412171354,-0.5876934383803164
-1.7227405003190575,-0.9618785986878278
-0.9868899526141047,-2.2228786070552777
0.5657862976923428,-0.2974585628803428
-0.14508574379292705,0.08294383490692828
0.1392078651796537,-0.5409852724528976
1.503137223699054,0.7241909905776331
2.010809615793186,1.4957666716680678
0.6936496554687327,1.268019944332437
1.3158736893195,0.4982774702190604
-1.966304987785389,2.0373783641121013
-0.12039741452865557,0.4383437264056894
-1.491133675458596,0.03235283397653659
0.39170999257520267,-0.2163032571906239
0.24256231665573344,1.5078592428150213
0.921616063336077,-0.9621214420978207
-1.358271458644102,-2.1723063911328935
-0.12705389797286415,0.43934998193587455
-0.372294681910632,-0.22789335018177942
-0.6037658430257742,0.23082984138559576
1.1084694437501277,2.0003223257858127
-0.11590692221319755,2.0869106151322816
-0.6472450665253573,1.2550855152262386
0.6018849484996542,0.40258616975670725
-0.30998498664508567,-0.21825533260006336
0.042543200207773385,2.3953858451892813
-0.2394922570455029,0.5211822896033851
1.3916291693111051,0.33623637471870643
-0.3261011520129956,-1.1277309160337854
-0.9780493040755791,0.038520306926635904
1.4533642130753355,0.15303170588035678
-1.8366980503654564,-2.704033931172007
1.3839231074271072,3.0585324519963994
0.3673409371740746,0.13252710353947417
-0.7214170004503395,0.6441511269298777
1.4319345798403527,1.7667298375469462
-1.1662792149841665,0.08238985451860746
-0.7421405459052806,0.0422067916848168
-0.41921099641208814,-0.24684498848427056
-0.4290439923846895,0.49171781124327735
0.7483455628649619,-0.10202033561085574
-0.3912898010837665,-1.1594180009245936
-0.5905668401625732,-0.9271594025187967
0.15482915854899118,-1.4469438025221089
1.213696141693921,0.5320862302530658
-0.016160182638675913,-0.20311144618380925
-0.5863008989310609,0.08207161823636881
-0.9945931129045952,1.0561520924918908
0.012924360975760442,-0.7497049168766846
1.3618068308526263,-0.7883688006334809
0.676105628201613,0.2001256127793263
0.8836675883986399,-2.2361122416034016
0.4869077121688272,0.6838110727293429
-0.7672308784098703,0.012389735507608116
0.8396804887914028,0.6112841468626122
0.33101275895273774,-0.0014788145586601797
-1.4566321392852681,-0.5312013872283696
-0.3622174774791931,0.08825118906912038
0.5394471691975194,-1.0267548276781735
0.47431426468360643,0.6596935020202137
-1.4931245105478348,0.399187061484359
0.5548345036585873,-1.1054186463146518
0.23370042440789585,-1.084875626356316
-0.422107919587931,0.09952762141932026
-0.26963704220877105,-0.029537134382337637
-0.8622283759142414,-0.8427919724296709
0.3029951660675578,-0.8467438073876188
1.2971172264710278,0.39460041506964716
1.5848560649653207,0.4974625261515169
0.3548524595135445,0.25598361134334
-0.7859587500650924,0.3409865654789112
0.32473101869596427,0.06630629242003033
0.02429137489096611,0.5339087566623746
-0.19039169771736159,0.911386673073182
-0.049616580562917414,-1.0091237265326916
-2.1808109564384273,0.8514001773840456
-1.752049301101683,-0.2111002996220384
1.4852700312263627,1.3361987835046192
-1.7707972628717146,-0.3676258887237912
0.2206889557269243,1.2269723922314795
1.310113508769065,0.14346358955061478
-0.4824397154387958,1.306005110226082
-1.0463671413353832,1.0169601029638649
-0.5208331056154133,-1.8066119030157077
0.9567754600841265,0.25714056588713385
-1.9189162909627975,1.8198818173057683
-0.6261231165997143,-2.0346141350626192
-1.746551985753927,-0.9136063077153475
-1.1511597762635926,0.7805494916680936
-0.8583601865386563,-0.15684444262582573
0.6476672231499035,-0.33513927394628606
-0.15311339290351253,-2.339955635093844
-0.5901668823677952,-0.5183731211023368
0.39881888035402235,-0.17736094252260745
0.13823384272577455,-0.09684807190674902
-0.6299704740776838,0.2386878864905733
-1.2249357715937093,-1.0360569408203082
1.4962535245313102,1.172488866869424
0.6302502038218701,0.3526770916490724
-0.24239809636346604,-0.8060894159063485
1.2488612426788777,1.0922503490193094
-0.19921696119373197,-0.17827382479156575
0.4463071690738629,-0.9932985891559227
1.8844615464739485,2.316203045404091
1.6705808829142943,1.7325249268872622
-0.9347342040788397,-0.7109539645917736
-0.9879779606335819,0.040550110028066154
1.234612231799264,-1.0745106665169746
-0.44385707796358626,0.8295194577304997
-0.6826988982214971,0.5855600415721729
0.1588240655400527,-0.5072650862470205
0.8346063016049768,-0.36506714735858764
0.3031283322344132,-1.0057784612172165
