X_1,X_2
-0.5807527343251697,-0.5876231032871275
-0.3154697586234467,-0.4784003529508815
-0.0720020598484403,0.3617950286906468
0.5002195150662474,-0.1972054159946973
-0.3468800533531852,-0.2327946434147837
-0.859591597181739,0.6583297186295107
-0.9070439316573748,0.3000000044551756
0.412270609721324,-0.1779432064264591
-0.4288400645974953,-0.9829195269055048
-0.1772367613285443,-0.4144242100334208
0.8208289150605298,-0.6595517208088927
0.0352548842202163,0.2971116606819142
0.1195314328050409,0.7977093736992564
-0.2541111250381354,0.1635299215766459
0.4439613213728529,0.8060086581375496
0.29734475968108,-0.2472630864382676
0.2291568858257149,-0.3563912676585876
-0.6038643919010006,-0.227871946042292
0.4166120151060103,-0.0015932672557542
0.3752258686420873,0.1839002966250226
-0.077832500352463,0.0203546174015505
1.0112424513725455,0.8071229393845745
-0.0545691908764916,-0.3251725790375319
0.6845338712453327,-0.780425017682537
0.2249451544161294,0.117081783663943
0.098489424859691,0.8071844754994392
0.1148351245629584,-0.1081340986688724
-0.4254731942488597,0.95341702480959
0.4752016882953406,-0.3733655385100204
-0.2157844163492609,-0.0477043781263661
-0.7253079759336225,0.0379175562240529
0.5049247153602949,0.2318919489441381
-0.3251633840081414,-0.8025095923573466
0.0811338304692184,-0.4684211624058497
-0.2279106605838355,-0.5413845533305253
-0.2113386197119435,-0.1363725761697055
0.0462331700941153,0.3960172973000754
-0.2814189580029257,-0.3022211776820908
0.9065995102598208,-0.1712654812633559
0.5767520336594826,-0.9844583379376832
-0.7859037180873439,0.0185855768376988
-0.0293824089484916,-0.0332246992260191
0.0124600479395672,0.6812073162287846
0.1131506259861738,0.38557638540445
-0.2050255118509907,-0.9228613860300944
0.4698989417400119,-0.3992838625858181
0.0579878105690871,0.2565799489977703
0.5466549462198067,0.232171159248299
0.8815943633932201,-1.0852826951222636
0.318567622494736,0.1747836320740873
0.5677402900280318,-0.1994833412825648
-0.3046836620242864,1.2884928855453237
-0.3079455790663841,1.2166659393303352
-0.4815065746674118,0.7849184534527227
0.2336336071453023,-0.2696782583542532
-0.7417222089995928,0.0765609269795579
-0.0403750750268446,0.035605257942487
0.0673837230968655,1.567819967603014
1.1967896073231723,-0.1424154435904886
-0.1036525191322694,0.3578085625543742
1.2683220607159982,-0.7139282759684931
0.830865751265125,0.1413802080201789
-0.0097300458589105,0.2999394762997998
-0.0801616363866222,-0.4891907732860616
0.792809205979794,0.5047887249015932
-0.2591152341109617,0.6408296596313746
-0.019338466213325,-0.8117560885553401
-0.2118438000239263,-0.7208795674136201
-0.086618860947369,0.0377202805199386
-0.5836571789537913,0.036431932696762
0.0384064766947609,0.2549523929495235
0.6283329000085102,-0.4269363845765943
0.3277914661092713,-0.1620878495804203
0.6402288360333892,-0.0199813792688648
0.9278127973964492,0.3748600763523564
-0.3386561036767823,0.4904526958012226
-0.0739883286185374,-0.0649723197019644
-0.4773268260022312,0.7548375231325055
0.4895002408860112,0.0230103513050936
0.3324979990135515,-0.3217868266018737
-0.0346479307308766,0.4701797730777106
0.186240807467846,-0.2983322286995014
0.4176405257058889,0.7997702407267251
0.3705127862829641,-0.5840531865457089
-0.3198883581375324,0.937175597166785
0.0538810614068176,-0.7205190169451795
-0.0676790698478336,-0.2364882116546978
-0.4088172567545621,-1.4329071158011844
0.8426347784056621,0.0846446752772909
-0.8020357398736622,0.5422838431792967
-0.1251077694689837,-0.0611084377130079
0.0236452047432157,0.1025390249791392
0.4669890752244944,-0.1560088556136086
0.4040258521901602,-0.2242259210206081
-0.1121415758696383,-0.5540474620523369
0.1682155895472241,0.0586302917769779
-0.391991135229556,-0.1267860409042407
0.2883119069836474,-0.0666439404266941
-0.5454720586532557,0.0970054578924851
-0.4292745610173685,-0.4070396755706183
-0.4694060555868176,-0.441275829517172
0.1173280228532966,-1.0661497388688754
-0.8172462435470245,0.5973926998314618
-0.1260922524009416,0.2991352562889858
0.3018005499975746,-0.4643003460181377
0.1672527867044456,0.7357993397257312
-1.2213107053958328,-0.1242765906557734
0.4116820931148383,-0.122991188584965
0.4359732821485498,-0.0203550336937141
0.9374399109660492,-0.5854956926477447
-0.1783386538868002,0.619020087317518
-0.5277650208477632,0.5128287472458146
-0.0663083917450461,0.0471226402194499
-0.0315522737811515,0.1678700792593448
-0.1229111148180642,0.2002985879916073
-0.7399120269487218,0.5331535858395049
0.4998132603198472,-0.3242378938908338
0.297662874004866,0.6190091734623372
-0.4004684586443411,0.307929957504149
0.0118663812704435,-0.7248625717867727
-0.4001219747590607,0.1005230695820687
0.2551279199180929,0.2536693496115638
-0.3271802963998101,0.0764101124362809
-0.4781975510253722,0.0440786717725008
-1.2709773598540084,0.0451585761927126
-0.1078459276561385,0.6197719374155805
-0.3514065825382673,-0.1147015229932062
0.832429584331443,0.2623321077467967
0.8309112876522681,-0.0663649230865262
-0.4245434855285305,-0.4060513678912371
-0.2287059362415862,0.491483332377669
-0.290789987013702,-0.3804748481408771
0.4279795380702968,0.7226095665605702
0.3081741104101961,-0.5188153366222613
0.3397782114280788,0.8621057935827068
0.0155567025574611,-0.8188329886663087
-1.3501520337072992,1.1685492576418208
0.4400656463128811,-1.016105425401117
-0.4424131293160293,-0.6366131033163547
-1.549907136373576,0.3190152227119913
0.22089734473682,0.6196935597035124
0.1688217129979902,-0.5933536024527772
-0.1544258716625712,0.7075121644076923
-0.5931409446696699,-1.1357736002692
0.1919606714855107,-0.0171798760497342
-0.0150850317435278,-0.0488510025593848
0.3389057670088405,0.3761402065256978
-0.3511266363719926,-0.4334954448357586
0.1741795221474672,0.0496946474465527
0.3150175358632527,-0.4339216941969889
0.0714651940868116,-0.5098728009801258
0.919499610780966,0.913175803578714
0.6304053218256808,0.2624465907021045
-0.4509948853821484,0.2871319152750737
-0.0243822487804665,-0.6213291034387135
-0.1893624180353915,-0.2812439714887805
-0.4291925299384888,1.3617083606778524
0.4481072494907874,0.039788908147903
-0.6081645294507769,0.1056400805173796
0.7523567611344997,0.0401360482770969
-0.1411638114708138,0.1271531206618703
-0.2033590585321792,-1.1116632228390513
-0.6267631396903524,-0.6724589622441405
-0.3892467345492341,-0.2733548329060098
-0.3649563404460276,0.1278576886953571
0.237161332962295,-0.3230399215326396
-0.4664094948297348,-0.1233729611991324
-0.3187178601373307,-0.6575506667712774
-0.8504420218636929,-0.1174482958269556
0.693115398053716,-0.3175474518259187
0.4832242941480855,0.7539585394970191
-0.1691840483890421,-0.918751866926394
0.4788721523545935,0.4907463798510386
0.6469868658371846,0.7415515031109559
-0.2554307460604564,-1.0452032769357675
-0.5642819651263329,0.9239599279910649
-0.1355749788130164,-0.2436724466789266
-0.1290853123171731,-0.6278710278007235
0.6182926328707499,-0.0754330296872068
-0.2360800561442477,1.15058408284455
0.4540693080405529,-0.3683823523756951
-0.4914132036179953,-0.6795788264816407
-0.1007693046115953,-0.4381229476249151
-0.0687408252388278,0.185292067206623
0.841083711503272,0.4980431382477449
0.2766715338533838,1.1088089302375437
0.5550655349458198,-0.3926077412917969
-0.1408329730288882,-0.5728468712399765
0.1252637565629751,0.2371191642035518
0.5964238442829382,-0.354524655870177
0.3244207769404466,-0.2457298754079506
-0.3485836069379313,-0.1143908183560704
0.2734787877556682,0.1321089286870703
0.0407756813716935,0.1822634691159094
-0.2594662430968022,0.7177695046943752
0.24026679602347,0.4514758787079215
-0.4737870937506367,-0.0371582290788568
0.0221006697329517,0.2067365947484694
-0.1536637559477351,-0.3187995837442989
0.1672980691909641,-0.2454364106872264
-0.5557491826251496,-0.3747734394362942
-0.5606843773082215,-0.2716106027606355
-0.5288101547832413,-0.2608853345057283
0.0837323721113705,0.0545070439107737
0.4362492759698087,1.0720886943783563
-0.4367694851269162,-0.4376602497872118
0.1043964950344152,-0.1260051225310823
0.4704669534434605,1.0777059190686331
-0.7372363047029774,0.1160270282829841
-0.469666361391525,-0.3977696059585868
0.6591081729923964,-0.0850515877299859
-0.2750823461657511,0.1063061095813291
0.4328160742558177,0.7828437303623168
-0.5277877043139092,-0.8099419187227602
0.2961246087460978,0.1409911942933649
-0.2735877579518507,-0.5769387229604488
-0.1459469533249786,0.2946138103451552
0.1435466989491053,0.2634238576351881
-0.1622291979680188,0.5089591569382892
0.1469640969920587,-0.2456997064551928
-0.1167819354511738,0.4731053870302802
0.1397937490074895,-1.086990737265717
0.4618240868948208,0.6796489663622937
0.0141012268224737,-0.0880535221382234
-0.7731578102062517,-0.0796878875961221
-0.5748845139832646,0.1228476273676104
-0.0323144623557712,0.404156555233967
0.6792973377224562,-0.2356112903711311
0.0701922419803682,-0.366386866139807
0.440248225990428,0.3238287869588198
-1.0720087433855503,0.1926426638782647
-0.7371351773739371,-0.7261230171456696
-0.0340834292353417,-0.4362813594010303
0.3293432836279777,0.1099859167462634
-0.1687961916444169,-0.1607470840134598
-0.662883932842446,-0.0959304384329149
0.5360967504603883,0.067128794251129
0.2329824482857106,-0.0180394196687468
0.0495407865037693,1.0079144373275677
0.8334443738629833,0.4096652567364363
-0.9580924879587336,0.4837234866642311
0.3772223260815721,0.1577040878897527
0.7169622617465746,-0.6816365621724032
-0.0872660869535072,0.6893888950336668
0.1859449200556212,-0.9289208979300738
-0.1104162054859533,-0.0054767828745499
-0.4042632911118833,-0.415230231068411
-0.0527676273289256,0.3049283762198485
-0.5154790871155174,-0.3365848266217562
-0.5531259342471744,0.1696130833149944
0.0353191665001225,0.192938437671974
0.5760729861674084,0.3208320787234482
0.5209847245631398,0.550447438812184
0.0563905424602566,0.1887936980330169
-0.2643357691537008,0.2631405342410945
-0.1343330054164592,-0.4865444876404485
0.2194251538051989,-0.6997917064234783
0.4577620924787815,-0.2837507285064287
1.1457235966550294,-0.1655582987872922
-1.0485108909355827,-0.1675694089481291
-0.5365219558807351,0.2173095218340079
0.183529278729553,-0.9145798367594614
0.2434671509121323,1.4919057142338146
1.222440474594079,-0.7647080317890305
-0.5469330265857996,-0.5112895580783049
-0.4636906197941837,-0.3650166663361162
-0.5534117391800142,-0.2362199955680103
-0.064249264254306,0.1026566516497247
-0.3579764461915574,0.3874404248650867
-0.2238035757064817,0.3847643255410422
-0.4996651806763896,0.5505645289183907
0.6074860156661542,-0.7268289152710655
-0.6322463954098562,0.259392460438982
-0.514216765688246,0.0226231155076741
-0.0364063135878143,-0.3106586476754269
0.8378391684532045,-0.9521996186531914
-0.601044538024378,-0.0741814709349448
0.8696762949359567,-0.3851143409839568
-0.1774785977050518,-0.4120112952256966
0.3009964644020764,0.1655671088280698
0.1293900816822565,0.059324981675301
-0.1625660384511543,0.114155783284793
-0.0139902564054366,0.3553714818262951
-0.384181759752967,0.7138602656850569
0.1582762487520696,0.1782143810453578
0.5017723773183749,-0.2927955767139875
-0.3923072492469321,-0.1009093491246402
0.0756698100209438,-0.389099023665089
0.2521571089809759,-0.5275575349164975
1.023847071695649,0.8009113235812972
0.0914147190368354,-0.6760083685762608
0.0673922589975404,-0.5127011676458852
0.0057378615454857,-0.3782512130718982
-0.504268991337204,0.4646069916181722
0.0690345379241686,-0.0618524459193022
-0.2563273983955874,0.5829581671401507
0.1803304309280128,-0.8769645338840327
-0.66496065075083,-0.2419691928770725
0.0774903895890397,-0.246723761046698
0.0912337924149158,-0.2367462292378707
-0.3385402091703997,-0.2799268602078602
-0.3751156730279071,0.3393915214219463
-0.8793077809341938,-0.3751996563708129
-0.1564808520157211,-0.3123775605008391
0.2095942064910183,-0.4236259013361982
0.1009682804858869,0.5894693816318943
-0.4799125223824274,1.1292488618263756
0.5724677627811715,-0.5359491184202091
-0.0284568679209284,-0.1708693604517431
-0.7764281008541822,0.2122163972644518
-0.3026811464070016,-0.0776658137593551
-0.2532312320532328,0.1415691413567073
0.1386592995105136,-0.4119031658463147
0.1715003805028346,-0.3256005806967585
0.3306572866582333,0.6199853785641809
-0.2966770419663652,-0.4250276880397742
-0.1512035480433493,0.0312656180602775
-0.161265877092345,0.0716153385868967
0.2474547166239741,-0.7614419835118367
0.0177797783794816,-0.0176613435746008
-0.2549327195195813,0.6601633494148175
0.2612254176921299,-0.8189352883155014
0.5157114445519223,0.4025057438682528
-0.28160440154018,0.0058515095374694
0.3808852341665744,0.8415935654912884
0.4261240688730034,0.8892386120837005
0.2645663350603671,0.5655999548599385
0.2626024744910701,0.8189889595134694
0.3335102108928217,-0.2074772692150811
0.3876043336578395,-0.2410805530874747
0.1761285146556796,0.4316803072502885
0.1841083157501735,0.0213944831194861
0.3777205313301445,0.468045785320452
-0.7606963418343302,0.2453148280188725
-0.5064659516156927,-0.678961721729942
-0.5890226140107675,0.3979718895891202
0.0916670951300253,-0.4968946422809217
0.0042876275773706,-0.6619401837051548
0.3178870445709062,0.0633912789855592
0.788141429125302,-0.3771223220449919
-0.0676502809855542,-0.1087538465653746
-0.5313658071211125,-0.0101872309045713
0.0606953830953151,0.1243023356899347
0.4740901409927739,-0.8937807472429207
-0.9177550252827504,-0.6864163625982537
-0.2060088534339245,0.4281892190382664
-0.7235204448445957,-0.7363543700366981
0.1519764211786784,0.2880980054007636
0.4430777127760665,0.7327632407416117
-0.3522561927631573,-0.0110319496300595
0.4844961718749128,-0.1424250730555847
0.1343284003197518,0.9145617408725936
0.0845693251567714,-0.1896812289828596
-0.6960509369059222,-0.112802915380543
0.6235429072493157,-0.0302827815699752
-0.6850854342462149,1.1296555858392323
0.4816094157830715,-0.9799476863256128
0.4698278768161432,-0.4391163887035506
0.0627243122709464,0.2924096924481205
0.2734199558388791,0.7278084916318858
0.1070915748666304,0.3080354996322685
-0.1267389547879104,0.7753679709527612
0.5940344306193335,0.4874554020332988
-0.9636113994565776,-0.1366641745814509
-0.4721676417795117,-0.4512938027374062
-0.0404020275359147,-0.2819834607875139
-0.3052535564934747,0.1816924323378115
0.0147474403249141,0.0127357653530413
-0.5661441949114195,0.0662531966337523
0.4540984548943368,0.8419804963247935
-0.4237908902392677,-0.0532442196520512
0.351048817978531,0.2500238608588625
0.2799543724688367,0.063148155201163
0.0027531975326987,0.4072236226287652
-0.150047130162326,-0.7485653021729888
0.0729110570572088,0.2827415562465559
0.8479386607022009,0.314177880089048
0.3416299224548593,-0.3247602976042517
0.3025008470786752,0.5825366137243835
-0.8005802397885442,-0.0042290116142009
0.997911113089545,0.3079966231631408
0.6110897575108057,-0.2924678757463846
-0.023308429635467,0.0582740089302718
-0.4507977794234146,-0.1680767679431478
-0.0425308912599073,0.2741435060202416
0.3739563436283679,-0.4107609327294018
0.8738164774055821,0.2375228851995027
0.754585022522369,-0.1064753398292901
-0.2946335782315764,-0.8944570649812187
0.4060410260615268,-0.6360846054337829
-0.587087323901494,1.0518931210629396
-0.5100132147499891,0.0685939781975235
0.0150072966350192,-0.1122126733246522
-0.2319583298617377,-0.5081157788521334
-0.1259691243179169,0.4925803894764062
-0.2849082825385876,-0.3262784995684695
0.175828078003052,0.4365989026043039
0.9170211590587658,-0.2553605532924907
0.3477059548983861,0.8241528376827715
0.0929058019265369,-0.0898565827401604
0.2089742410841208,-0.0505254932075375
0.6092064591519993,0.3116570643085821
0.1427897909726143,-0.0732349154747726
-0.2655141750333153,-0.1731484255845132
0.1025080284153359,0.0615336554405115
-0.0995050110954411,-0.0633889047982139
-0.2815355260705552,-0.2406765068398377
-1.0149011741626337,-0.6078186689692575
-0.5853642934575146,0.7259746097939287
0.0645256840040981,0.5968114825592264
0.3124792767591148,-0.2660811564254604
-0.3033379647189072,0.1636817131562643
-0.8080711390521017,0.5433429229618082
0.3814216278126807,-0.7291348663292151
-0.2047367808815857,1.0594018358639945
-0.2807604097417853,-0.1175657365402858
-0.1286250715832462,-0.7330902922425497
0.0136177733973638,-0.5698311113496545
-0.2463768639139993,0.1435216438031941
-0.5261862897020804,0.2364739692592259
-0.2915981227317517,-0.1766629369417603
-0.2853697922475258,0.0470784058339052
-0.2068508093057009,-0.0709685283844721
-0.0618214161984391,-0.0565062610099183
-1.313952830118006,0.5344860065379069
-0.1657568339749877,0.4531129272578906
-0.5497923950027813,0.4916429772936046
-0.0046930531126632,0.4047534818631963
-0.7381143501292664,0.1966152393842099
0.5517761371893948,-0.1576672268148295
-0.6018200821806803,-0.6561255714769504
0.2635749694992115,-0.3863158264975187
-0.0316969762269996,-0.369099458399656
-0.7633083253396996,0.989869032722234
-0.413447082989518,-0.5698820058720623
0.3332803672282937,0.4115458218612131
-0.3688338740957242,-0.2030401246903897
0.3458139813195167,-0.5866692381446468
0.3434341155793534,-0.3679314147296588
-0.4833841059628163,-0.5352243254920382
0.2989016563752827,0.4092413898702835
-0.3765574039084381,0.5299658933127741
-0.4235613806755496,-0.5694560687824799
-0.8035919746847636,-0.3236475294343135
0.0190377952356751,0.4849295837711457
-0.7695229641457108,-0.5421124238313638
-0.6119039766306036,0.287038051603552
-0.4633221583769055,-0.7969662433295464
0.4407674804579008,-0.594543021655677
-0.4599994003522741,0.4612088515770277
0.86786961655308,0.6721534773475795
0.1628609588910282,-0.2432558599661753
-0.7117014020848518,0.0450576710104275
0.432201199095906,-0.8099735927923966
-0.2990964664312551,-0.6268784505770959
-0.5562177309490954,-0.3087237100143027
0.1329256105481928,-0.6611586692991132
-0.0355145189319953,0.7710724579089779
0.1429437209946228,-0.0992032731082411
-0.0867550949406751,0.3600428993005771
0.0280788063947775,-0.0190474482276328
0.8186540106514716,-0.0299424016931733
-0.3895953929073097,0.0796138182836816
-0.8603489534460822,0.2487670738293625
0.2141063452409908,0.468996899422344
0.2763047105721655,-9.17531642901473e-05
-0.1207094368266435,-0.1144228915471909
-0.352633123247543,0.0893342111735968
-0.334325459424678,-0.4080874577476774
-0.4170640376089828,0.2731419526611024
-0.7567629618351887,-0.3288192820967579
0.2116606233514155,-0.1805577741918096
-0.1127824660718811,-0.9394851549890572
0.0119821985028907,0.357842580649937
-0.4970562812354229,0.3842795192268189
-0.1290219633191579,0.3809087810087976
-0.04363522486885,-0.4834319025363547
0.4756552853409009,0.7816233163926262
-0.6557967666537086,0.340652041456715
0.2455628677179153,0.2479221796234988
-0.316449718926567,0.441664981680421
-0.7530843971004317,0.1435263074761185
-0.2559138637161801,0.0567784130412443
0.2765968360033122,0.5118623814613249
0.3196146345475278,-0.3740419557646028
-0.9066799620589148,0.4947592322367198
0.2646564578044274,0.4605534359682789
-0.2719279019828104,0.3551802241288619
-0.8171021317326749,0.0211421631285233
0.1241292007609,-0.2003069351561473
0.3948254497283878,1.1123687197836818
1.0496322232463586,0.318836520972701
0.0059116965717304,-0.191934779289601
0.3079822421522029,0.4278311044786431
0.9302854287564928,-0.029764840814494
-0.0904731672840012,-0.8636603686915153
-0.211192493952949,0.3061108325324833
-0.2779275301972939,-1.3154248470899323
-0.377505625481903,-0.540684160969711
-0.5808954174874476,-0.0555914333312481
-0.8481866790355778,-0.2441087004210904
-0.1890912490770474,0.9206609083687788
0.1193072860569564,-0.7166509156981385
0.2469912929908772,1.0500557504790984
0.697184913930861,0.0102364618531404
-0.5307716631947189,0.3224360873183094
0.0481843864198735,0.547362994145072
-0.4781203560489661,-0.1230950245027136
-0.038725763709559,0.4051063554165837
-0.0791183687911402,0.1806195041021379
0.0035775882362291,-1.005795266965679
0.13899909502174,0.228112147213559
-0.0279417866231657,0.005572666697016
0.5903313383686905,0.5788550369460421
0.8481046514031805,0.559601271771149
0.3423471372856061,0.3657271391880466
-0.3683221252544378,0.4230567649538843
-0.2171526854940777,0.8909631945257133
-0.2681841194671531,0.2395430275420695
-0.4727932220581933,0.6993435597054796
-0.1258905482686564,-0.4131435794679779
0.649179214374646,-0.9283460253685136
0.1707275733625406,-0.1820493172856119
-0.1281752545470613,-0.5750517363456444
0.0048419180470087,-0.0928448328091473
0.3359115968119804,0.000719234214558
-0.6472817245398984,-0.314679373249054
-0.2730486305667395,0.3639112444514281
-0.35868600906033,-0.7851158876364219
0.1532143750889813,0.1527084179605832
-0.298856465738727,-0.440320089134656
-0.1129588759935486,0.575161497190238
1.4419182009988452,0.5898860341852891
-0.7767486432468678,0.5611738839244285
-0.5463216878096601,-0.4943215328081359
-0.4426105927298123,0.3973902286634641
0.652224485318562,0.1925991784477083
-0.0842194238334956,0.5154812377067005
0.019652234185298,-0.7796085238438674
0.0787401038090017,-0.715752577026409
-0.7932266618586487,-0.7086638851121536
-0.2576307260601588,-0.3748573398371522
0.8171188900563536,0.4677901194603632
-0.6033502502151948,-0.4866110230718812
0.441646922877612,-0.6332888580956314
0.4028452795592333,-0.0519909187663775
0.2043786438862488,0.1674791750769254
0.1002577495383833,-0.4462473229339423
0.0144966658953657,-0.3975477999657169
-0.3504843041581795,0.0384382101860355
0.0942429373826367,-0.5450449367101172
-0.4876917425950293,0.6395165000629791
0.4566063507486,-0.1192522646441756
0.191554097594231,-1.060072544312251
0.0391481437265265,-0.4986391570242585
-0.3398289735508884,0.2585748636506888
-0.7468390904188285,0.2991732442558378
0.5085030809065317,0.5304287543607433
-0.1351389969488712,0.2812921461622312
-0.2209615435529857,-0.7561128523853943
-0.2311456565477259,0.975836186688284
0.1054517553755776,-0.5699684494470075
-0.0874102943533129,-0.33550049485467
0.2293459612415653,0.5720059305641493
-0.5013480195379164,1.1573474852018364
0.4201480580134047,0.0123241273219456
0.4961931417563643,-0.0752275174683461
-0.6192959209355434,-1.1031756353389752
-0.2599452889382326,-0.0786440664041634
-1.0086222984202466,-0.7021093709487092
0.2937744901067007,0.996427800528711
0.3433417060374338,0.7467605797896942
-0.2552004272100867,0.7417620081934267
0.097620963124782,0.5947183388013942
-1.1038076183731214,-0.4992398916330059
-0.0710699144008733,0.374244110715801
-0.0651912570934149,0.2024811231663121
-0.0829242229075426,-0.0136345725549753
0.6139500752604119,0.5888896770881115
-0.2581016468484755,-0.4158123073403512
-0.3813044534808684,-0.3050704975259045
-0.2221079659028899,0.3709341864144089
-0.5719225406949627,0.2936859066056174
-0.2646671575528089,0.3573985473082736
1.0764624305740955,-0.0720592621996362
-1.2876572561338606,-0.3118620087665599
0.6589302108157559,-0.0744896684249466
-0.4055372250956351,0.1500375964510713
0.7987514216260032,-0.4976318357750285
-0.0751827737426393,0.0528754006856228
-0.5558568577232004,-0.4992629658016021
-0.8397175776605875,0.2721325209481074
-0.6987658863979143,0.94595693255745
-0.3149852947628593,-0.2361999322800798
-1.05582864163484,-0.4822286473238226
-0.5217996929535305,0.207051791497993
0.7184366589942738,0.1470231217998589
0.1083352675651833,0.2811508092146429
0.8170783671909018,-0.6514587290081534
0.7149865305539638,-0.6115427018130375
-0.0908810515091545,0.5679431197134306
-0.5218598904426328,-0.0466974636804039
-0.8235634614420994,-0.4631113239522151
-0.1501177446969195,-0.0409438083768124
-0.4311755512841361,-0.3217990903336045
-0.1296610437386083,0.1997072239541928
0.2472110575774512,-0.1898753579283735
-0.7396490950657095,1.245474296472084
0.0398320048546211,-0.07536395567421
0.3072103346105804,-0.2452334124759119
0.9883607417330872,-0.8396796420992728
0.2466685928400881,0.0016429487289388
-0.8521959498027772,0.2215280516619509
0.1936968124735517,-0.3445212916454919
0.2477723670463716,-1.1613265443166303
-0.4231857859520005,-0.1179414543737364
-0.8770054625113609,0.1794648397099419
0.5949518350286622,0.799015335121605
0.0837707674975061,0.5181704769847423
0.9021180676083178,-0.6250242160388574
0.0225011363487592,0.1613271006514886
-0.4649477390257308,0.955758958479052
0.1643729084329999,-0.2672021906921965
0.2795610734359366,-0.3568799586717254
-0.7161332354603112,0.0536033319901466
-0.1391378292399295,-0.0152672078095175
0.2963397256748561,0.2003308500063907
0.4080994395834106,-0.0472093843990983
0.172792096032393,0.4108090717505792
0.1338044979628419,-0.782900527779786
-0.732425214761469,0.807299704086121
0.3149239489872646,-1.161906625768682
-0.696151914840916,-0.1445077286219323
0.2282209646966169,-0.034598132260048
0.6068286763259776,1.2924232527293802
0.1889840244523262,0.6193333776354751
-0.7879720320759819,0.344376343330283
0.2139089108639998,-0.464612012249187
0.0251542813288955,-0.1782960859340419
0.9925969476154765,-0.2640163123187268
-0.3131117508326757,0.0001836421241973
-0.4831589557432818,0.0784296306358138
-0.4074601071145052,-0.5225712378404334
-0.1734175878290584,-0.0094638879892275
0.1229545794627349,0.2811865549853762
-0.0055194953914739,-0.5575696934163277
-0.2671455647147527,-0.1137158777983437
-0.643424116995548,0.4808962802001708
0.0338894193729717,-0.4470029532575577
0.083485383812212,0.1829570077207218
0.7709225663637238,-0.5133535618478002
0.6857734161902714,0.226082226460358
0.6679037327783183,0.0525921920742387
-0.046855993057775,0.2932267655561852
-0.4649154633224724,0.1359558364726207
-0.5097090254595967,-0.2483864156209205
-0.7461539539354581,-0.8231885158444489
0.0009484904487585,-0.5486920592603274
-0.1664816068615953,0.0236341773784469
0.1486907445438592,0.1521278662177572
-0.7656892448383671,0.7619647576486397
0.8615610652051514,-0.4531286362479274
-0.1072026975746575,0.0350988153828214
0.2873973485666517,0.4321667070214048
0.2181007623611595,0.4380879265188291
-0.114985096405747,-0.8150868964007411
0.3120880990091208,-0.5802819087960914
-0.1093202849583221,0.0452390352970144
-0.5329568616692906,-0.0393733716730961
-0.7176217619720254,-0.0903191695598713
-0.3469484363349728,0.4806970766988188
0.4834650897269024,0.1450598679924118
0.6504477338372754,-0.2812245104490524
-0.8955660705175744,0.3470824943939729
-0.4957811097118967,0.5235436630038897
0.8319556082750051,-0.335701816937696
0.1398134542820966,0.3846890640137004
-0.0280306294324321,-0.3829296869002987
-0.6517523438979267,-0.0677978250571574
0.059088724209785,-0.4039281539252282
0.56465296780141,0.0334845536214457
0.0781693094117846,0.7459845639152926
0.6334517914004678,-0.1612897565386858
-1.1960437598919311,0.3283058610894718
-0.7634947485528165,0.0646430733626048
-0.6238416727012694,0.207089450405541
0.6545200395219876,0.0844693676224774
0.1684531190904483,-0.1142819004821126
-0.0658603300059569,0.291267578725311
-0.3110215288061331,-0.347092827864368
0.1316780663335799,0.5794676021940921
-0.3649977331128851,0.3649864846336719
0.5257498771733855,0.3557703151427991
-0.6202500936791855,-0.0964844519916132
0.0210730068218593,-0.0964997397581002
0.2978939998945466,0.7504985996358234
-0.118756869609251,-0.2489765835635132
0.1972466672941202,-0.0340865022885095
0.880710710129121,0.4581539761372405
0.5663247531368868,0.9542276381877148
-0.0236906444853848,1.0890635932967532
-0.5335947173784442,0.554039981476505
-0.438785432982605,-0.8639060050635533
0.4266532189891958,1.0123255201041352
0.2005872628509167,0.4111006299829471
0.3945408215407198,0.1583976363663891
0.8423890864668877,0.4960208860600071
-0.1964412126912103,0.6929872852671519
-0.0478412301553485,-0.6043665847952503
0.3584034277372945,0.6185205014356391
0.1139868709786879,-0.4210817915386773
0.2444697583202912,-0.5333197140265753
0.3206487044987045,-0.7135038840145891
-0.5368916130310687,-0.4127969953038106
0.4311452409167186,-0.3729492523757347
-0.166114122806666,0.2233595430083821
0.0198647088508984,0.2327597250968005
0.0061326533128229,0.2084174039034134
-0.8358479356429113,-0.1421929898638818
-0.3737546321061455,-0.2554060988601231
-0.0643504771962124,-0.7871257252201788
0.2482079991985661,1.052463122542834
-0.0183884267121157,0.552171344521491
0.9061150581361866,-0.301329307271864
-0.6533523733375844,0.6369829091322603
-0.9583455726075693,-0.0961773842439687
0.6164868767847006,-1.100531541494127
-0.1671876807822964,0.3692419815800671
0.5456426415478071,-0.2865950509868614
0.5655175126901564,0.2335070048962133
-0.8325898836527958,-0.7326114488327425
-0.0354253556258217,0.3341754431021051
-0.3126283975532025,-0.4357860677957961
0.3331376535411049,-0.073109655338214
-0.5266180643200876,0.783215293205886
0.3615355576949774,-0.270688226407194
-0.8343438510193714,0.3077855845323137
-0.1537014929408381,-0.6104281043485915
0.1583117681139541,-0.0250022550472491
0.7153544555559848,0.5040586102214647
-0.6560759830820402,-0.1272822743754551
0.6282452152523653,-1.2203486904679297
-0.2097261738622775,0.153159471218097
0.1588437543156665,-0.4364131420979831
